0	0	0	0	0	0	-0.0756373	0	0.127601	-0.0098
0	0	0	0	0	0	0.00270263	0	0.0812061	0
0	-0.0661594	0	0.0162335	0	0	0	0	0	0
0	0.0355223	0	-0.0145659	0	0	0	0	0	0.0837074
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.0736627	-1.08029	-0.189603	0	-0.0723503	-0.861736
0	0.559508	0.0954036	-1.49422	0.594934	0	-0.084241	-0.0858473	0.440855	0.632764
0	0.304475	0	-0.133761	0	0	-0.0109124	0	0.433993	0.536385
0	0	0.0889243	-1.17302	-0.26575	-0.154386	0	0	0.363022	0
0	0	0.187835	0	0.0324402	0	0	0	0	-0.00783344
0	0.0249338	0.21531	0.0838081	0.373697	0	0	0	-0.0211113	0
0	0	0	0	0	0	-0.0400968	0	0.266886	0.0621578
0	0.516547	-0.0947773	-0.984615	-0.0798605	0	0	0	0.316148	0.785134
0	-0.314737	0	0	0	0	0	0.39259	0	0
0	0	0	0	0	0.0817857	-0.0477755	0	0	0
0	0.243548	0	-0.00894836	0	0	0	0	0	0.373357
0	0	0.541999	0	0.347332	0	0.177887	0	0.123285	-0.0724559
0	0	-0.156067	0	0.799143	0	0.112421	0	0.213553	0
0	0	0	0	0	0	0	0	0	0
-0.0106343	0	0	0	0	0.0866724	0	0	0.640323	0
1.04719	0.852622	-0.084247	0	-0.223772	0	-0.173395	0	-0.0657394	0.539042
0	0.0448034	0	0	0	0	0	0	0	0.0804227
0	0.135532	-0.0156565	0	0	-0.222144	0	0	0.173558	-0.0364307
0	0.38662	0	0	-0.241013	-0.334732	0	-0.105573	0	0.402129
0	0.536599	-0.14093	-1.3325	0	0.00475059	0	0	0.0317304	0.79717
0	0.0503047	0	0	0	0	0	-0.000833231	0	0.0894125
0	0	0	0	0.0370868	0	0	0	0	0
0	0	0	0.0244713	0.0569228	0	0.0260554	0	0.167773	0
0	0.14122	0	-0.33912	0	0	0	0	0.538966	0.267612
0	0.124439	0	-0.0176029	0	0	0	0	0	0.216465
0	0	0	0	0	0	0	0	0	0
0	-0.110496	-0.011645	-0.353518	0	0	0.0686124	0	0	-0.152741
0	0	-0.392199	-2.53779	-0.157946	0	-0.105123	0	0	0
0	0.470096	-0.206718	-1.44383	0.106466	0	0	0	0.0480006	0.656953
0	-1.54805	-0.131753	-1.02633	0	0	0.168691	-0.0535718	0.640841	-0.353391
0	0.243641	0	0	0	0.0101848	0	0	0	0.394511
0	0.00287826	-0.120776	-0.25983	0.209063	0.113868	-0.761815	0	0.182057	-0.288884
1.48642	0.502842	-0.133898	-1.3823	-0.432497	-0.157401	0	0	0.12654	-0.367549
-0.0198446	0	0.141829	0	-0.182972	-0.245014	0	0.03112	0.084834	-0.0173952
0	-0.816201	0.0107329	-2.91042	0	0	0	0	0	0
0	0	0.0525048	0	0.0666824	-0.0734071	-0.0583914	0	0.219461	0.0630598
0	0.598346	0	-0.0514383	0.00932161	0	0	0	0.220415	0.768181
0	0	0	0	0	-0.00993842	0	0	0	0
0	0	0.333667	-0.264847	0	0	0	0	0.589069	0.394171
0	0	0.0928167	0	0	0	0	0	0	0
0	0	0	0	0	0	-0.0555078	0	0	0.0183494
0	-0.537157	0.249547	0	0	0	-0.22737	0.641173	-0.0935683	0
0	-1.15065	0	0	1.42788	-1.32822	0.0980581	-0.515732	0	-1.3304
0.432455	-1.0945	0	-1.96381	1.66895	1.06938	0	-1.04151	0	0.557885
0	-0.04129	-0.0198228	-0.865746	0	0	0	-0.0898437	0.39686	0
0	0.296889	0	0	0	0	0.0408305	0	0.569791	0.462799
0	0.0794363	0	-0.103162	0	0	0	0	0	0.142131
0	0	0	0	0	0	0	0	0.289296	0
0.41786	-2.44988	-0.264189	-1.56141	0	1.23205	0	0	-0.415611	1.09047
0	0.457399	0.226027	-0.5303	-0.0477673	0	0	0	0.0315663	0.719235
-0.426962	-0.688384	0	-0.286138	0.285134	-1.09836	-0.091323	-0.357289	0	0.205363
-0.773215	-0.620401	0	-0.271372	0	-0.798662	0	-0.328974	0	0.57416
0	-1.38233	0	0	-0.0902876	-0.421745	0	0.242067	0	0.402973
0	-1.15894	0	0.253158	0	-1.38771	0.404247	0	0	0.684724
1.03333	0.937723	-0.114732	-0.259928	-0.223043	0	-0.163044	0	-0.0876231	0.681288
0	-0.332158	0.38875	0	0	0	0	0.148911	0.417412	0
0	-1.39452	0	-2.74528	-1.23517	-0.746171	-0.266141	-0.182915	0	-0.226959
0	-0.875895	0	0	0	0	0	0	0.373776	0.167719
0.536416	-0.358814	0	0.599166	-0.041065	0.0288493	-0.65912	0	0	0.611572
0	0	0	0	0.571157	-1.41581	-0.265452	-0.455555	0	-0.373169
-0.916616	0	0	-0.172876	0	-0.686292	-0.815649	-0.142243	0	0.644898
0	-1.40639	0	0.800279	0	0	0	-0.635542	0.148839	1.77285
0	-1.53491	0	0	0.492071	-1.21193	0	-0.514875	0	0
0	0	0	1.4187	0	-1.10717	0	-0.0871689	0	1.17906
0	-1.11977	0	0	0	-0.511637	0	0	0	0.619337
-0.331027	-0.468309	0	0.469645	0	-2.14594	0	-0.921365	0	-1.01693
-1.20891	0	0	0.312355	0	-1.35122	-0.735585	-0.468692	0	-0.777509
0	0.0164155	0.0784991	-0.0281053	0	0	-0.0690106	0	0.0190385	0
0	0	0	-0.0458783	0.0374461	0	-0.112508	0	0	0
0	1.40262	0	0	1.21968	-1.44288	0	0	0	0.248888
0	-1.9169	0	-1.51742	0	0.0796758	0	1.20195	0	0.707125
0	-0.481098	0	-1.73614	-0.0353903	0	0.477802	0.0624648	0	0.312837
0	0	0	0	0.876818	-1.92769	0.326754	0	0	0
0	-0.751413	0	0	0.613088	0	0	1.56358	0	0.782031
0.860196	0	0	0	0	-1.89228	0	0	0	-0.39509
0	0	0	0	0.241109	-1.4596	0	0	0	0
1.31159	0	0	0	0	-1.37188	0	0	0	0
0	0	0	0.417264	0	-2.24642	0	-0.0554185	0	-0.102412
-0.650429	0	-0.224544	0.175605	-0.222076	-1.49172	0	-0.033121	0	0.860912
0	0.079472	0.312467	0	0	0	0.050313	0	0.173962	0.165738
0	0	0	0	0	0	0	0	0	0
0	-1.00133	0.147007	0	0	0	0	-1.17139	-0.0900586	0
0	0.360977	0	-0.733684	0	0	0.112372	0	0.0773909	0.525232
0	0	0	-0.00190822	0.0559666	0	-0.0725031	0	0.0515319	0
0	0	0	0	0	0	0	0	0	0
0	-0.122053	0	0	0.496668	-1.4549	0	0	0	0.159283
0	-0.0283067	0	0	0	0	-0.515278	0.0696367	0	0.00604452
-0.630018	-0.63053	0	0	0	-1.17012	0	-0.379806	0	0
0.480548	0.0897747	0	0	0.133532	-1.13239	0	0	0	0
0	-1.27092	0	0	0	-0.668933	0	0	0	0.674224
0	0	0	0	0.369214	0	-0.48553	0.338475	0.670598	0.285679
0.0246334	-0.688488	0	-2.13479	0	-0.556821	0	1.12758	0.137375	0
0	0.0429611	0.288368	0	0	0	-0.10041	0	0.587937	0
0	-0.783584	0	-2.31345	0	-0.334584	-0.00501819	0	0	0
0.309199	-0.561228	-0.169087	-1.52111	0.000113595	-0.965915	0	0.970712	0	0
0.665562	-1.43516	0	-1.62466	-1.49597	-0.380062	-0.14646	-1.28731	0	-0.113318
0.129954	-1.08118	0	-1.78951	1.11913	0	0.251793	0.658703	0	0
0	-0.744682	0	-0.689638	0.522845	-0.468709	0	0.830704	0	0
0	0.16283	0.228643	0	0.0940953	0	0	0	0.221582	0.309674
0.790339	-0.0797221	0	0	-1.03853	-2.5191	0	-0.0918802	0	0
0	0	0.158262	-1.35627	0.133262	-0.136063	-0.250958	0	0	0
0	0	0	0	0.00650902	0	0	0	0	0
0	0	0	-0.455705	0	0	0	0	-0.0163981	0.00577188
0	-0.0600594	0	0	0	0	0	0	0	0
-0.752232	0	0	-0.0730988	0	-0.594562	-0.742768	0.480073	0	0.582969
0	-0.192552	0	0	0	-0.440833	0	0.241527	0	0.823754
0	0	0	0	0	0	0	0	0	0
0	0	0.0836204	-0.0480068	0	0	0.0227684	0	0	0.00760237
0	0.0952586	0	-0.17108	0	-0.0125064	0	0	0.431511	0
0	0.520096	0	-2.37281	0.562427	0	0.155351	0	0	0.423134
0	0	-0.0405782	0	0	0	-0.210866	0	0.0926158	-0.0204795
0.506088	-0.724756	0	0	0	0.324383	0	0	0.310791	0.682876
0	0	-0.00419482	0	0.0954912	0	-0.20867	0	0	-0.0822205
0	-0.454805	0	0.808642	0.594069	-1.73114	0	-0.290655	0	0
0	-1.43419	-0.409595	0.223142	1.34324	-0.136909	0	0	0	0.874904
0	0.209667	0	0	0	-1.2596	-0.691116	0	0	0.222818
0	0	0	0.31646	0.00622432	-1.26606	-0.708789	0	0	0
0.771349	-0.183924	0	0.444543	0	-1.69153	0	-0.141999	-0.116087	0
0	0	0	0	0	-1.3325	0	-0.362131	0	0.538661
0	-0.591449	0	-0.237843	1.02013	-1.27352	0.240043	0.0298414	0	0
0	-0.320192	0	-0.689421	0.252124	-1.49885	-0.0296796	0	0	0
0	0	0	1.45089	0.51677	-1.91032	0	-0.259972	0	0.417586
0	-0.0456035	0	0	0.620849	-1.37653	0	0	0	0.359632
0	-0.510902	0	0	0.146999	-1.51879	0	-0.435084	0	0
0.760214	0.577857	0	-0.78643	1.34991	0	-0.293857	0	0.243865	-0.0611881
-0.419431	0	0	0.116237	0.373386	-0.255859	-0.61593	-0.667416	0	0.729662
0	-1.0758	0	0	0.909826	-0.472622	0	0	0.139778	0.0552803
1.02695	0	0	0	0.789946	-0.0639166	0	1.12437	0	1.13089
0	0.242534	0	0	0.105047	0	-0.142844	0	0	0.439312
0	0.260344	0.0292794	-2.68778	0.555893	-0.11123	0	0	0.347847	0.0877768
1.20767	0	0	0	1.1544	-0.912539	0	0	0	0
0	0	0	0.641832	-0.0371348	-1.53219	-0.433555	-0.277653	0	0
0	0	0	-0.697529	0.182767	-1.18701	0	-0.0265485	0	0
-1.02496	0	0	0	0	-1.46696	-0.333467	-0.280165	0	0.155489
-1.31395	0	0	-0.405617	0.229259	-1.13237	-0.265548	-0.0327646	0.00802274	0
-1.02822	-0.463939	0	0	0	-0.861763	-0.618659	-0.356066	0	0
0.445679	0	0	-0.978004	0	-1.28584	0	0	0	0
0.490739	-1.80559	0	-0.796588	0	0.168186	-0.170501	0	0	0
0	0	0	-1.18257	0.586759	-0.123464	0	0	0.0286599	0.525182
0	0	0	-1.17062	0.236498	-1.76116	0	0	0	0
0	0	0.162621	-0.118425	0	0	-0.0227201	0	0	0
0	0.218528	0	-2.93329	0.690174	-0.558346	0	0	-0.19268	-0.359806
0	0	0	-2.21811	-0.171848	0	0	0	0.537733	0.531672
0	-0.586737	0	0	0	-0.120519	0	0	0.201164	0.774896
0	0.447066	0	0	0	-0.370146	0	0	0.195017	0.467434
0	0	0	-0.239292	0	0	-0.162107	-0.107092	0.285996	0.676958
0	0	0.258876	-0.821781	0	-1.05083	-0.182338	0.0977472	0	-1.57494
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	-0.185773	-1.31175	0.288908	-0.157095	0	0	0.0337251	-0.355398
0	0	0	0	0	0	0	0	0	0
0	0	0	-0.38347	0.819201	-1.35698	0	-0.428835	0	0
0	-0.271212	0	0	0	0	0	0.785984	0	0
0	0	0.22529	0	0	0	0.0066607	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.18511	-2.36199	0	0	0.138079	0	0.0555331	0
-1.27645	-0.849031	0.00976655	0	0.335353	0.301661	-0.423977	0.706598	0	1.06171
1.53698	0.558017	0	-1.9717	0	-0.190199	0.100356	-0.0727155	0.596527	-0.492422
0	-0.145327	-0.122125	0	-1.1972	-1.74746	0.256027	0.541058	0	0.832841
0.617411	-0.521617	0	0	0	-0.39512	-0.268882	1.21746	0	0
0	0	0.0518454	-2.23059	0	0	-0.152119	0.0345263	0.0447686	0
0	0	0.307603	0	0	0	-0.0377991	0.0156962	0.0355082	0
0	1.20702	0	0	1.17706	-2.34779	-0.00128522	0	0	-1.50754
0	-1.40654	0	0	-0.111417	0.10897	-0.558775	0	0	0.382822
0	0.491993	0	0.0120761	0.545608	-0.604309	0	-0.0582462	0.415494	0
0	-0.937716	0	0.594504	0	-1.84434	-0.0141395	0.357438	-0.0701977	-1.29494
0	0.161014	-0.144711	0	0.994181	-0.394962	-0.645203	-0.43499	0.102451	-0.500892
0	-0.267084	-0.166755	0	0.0768318	0	-0.626345	-0.0914341	0.511963	0.00380623
-0.417501	-0.693293	0	-1.30165	0.386642	-0.873359	0	0	0	0
0	1.04691	-0.0145637	-0.804092	3.05265	0.0146998	0	0	0.454274	0.297215
0	0	0	-0.534488	0	0	-0.139644	0	0.855522	-0.100261
0.151959	-1.07206	0.0124541	0	1.0263	-0.373087	0	0.379355	0	0
0	0.484391	0	1.17944	1.26897	0	0	0	0.373237	1.65507
0	-2.01724	0	0	0.801848	0	-0.260648	0	0	-0.243043
0	0	-0.122588	-0.473236	0.106711	0	0	0	0.253163	-0.233158
0	0	0	0	-0.455543	-0.986854	-0.521365	0.271237	0.296524	-0.505267
0	-0.383469	-0.0405904	0	-0.159539	-0.43845	0	0.533415	0	0
0	-0.160174	-0.0491087	-0.533551	0	0	0	0	0.630376	-0.394703
0	0.513087	0.264505	-1.09199	0.247916	-0.035266	0.427766	0	0.413227	0.758921
0.596336	0	0	0.767956	1.07873	-1.38572	0	-0.795466	0.10389	-0.800316
0	0	0	0	0.0243932	0	-0.117001	0	0.189507	0
0	0	0	0	0.00827744	0	0	0	0	0
0	0.0239704	0	-0.00459804	0.240638	0.14087	-0.31159	0	0.7514	-0.182133
0	0.221095	0	-0.776747	-0.0320134	0	0.0712931	0	0.51744	0.341258
-0.0805476	-0.0916354	0	0.803029	2.3991	-0.654851	0	0	0	-1.09741
0	0.46661	0.151131	-0.496424	0.441044	0	0	0	0	0.491302
0	0.0981348	0	0	0.592613	0	-0.280586	0	0.182815	-0.0857827
0	0	0	0.109921	0	-0.140257	0	0	0	0
0	0	0.121162	-0.256478	0	0	-0.0588487	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	-0.210653	0	0	-0.390212	0.420664	0	0
0	-0.343377	0	0	0.0862747	0	0.234209	0.447915	0	0
0	0	0	0	0	0	0	0	0	0
0	0.0196995	-0.0248375	-0.546746	-0.0678477	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
-0.362232	-0.588259	-0.0479253	0.532459	0	0	-0.641225	0.333609	0	1.09801
-0.511982	0	0	1.25578	0	-0.13899	-1.04066	0.279482	0	0.973865
0	0.268056	0	0	0	-1.79862	0	0.224294	0	0
0	-0.413994	0	-1.09615	1.22893	0	-0.190267	0	0.194634	-1.27655
0	0.550083	0.046641	0.575917	1.67003	0	-0.287773	0	0.504204	0.366235
0	-1.11083	0	0.515272	0	-2.04132	-0.302242	0	0	-1.62557
0	0.787099	0.0115747	-0.717318	-0.0771364	0	0	0	0	1.12141
0	0.294798	-0.166765	-1.9757	-0.69639	-0.660927	0	-0.0741461	0.0301815	0
0	0.26504	0.548326	-0.437774	0	0	0.100049	0	0.391776	0.402477
0	0	0	0	0	0	-0.113432	0	0	0
0	0	0	-0.121381	0.0278272	0	0	-0.0419333	0	0
0	-1.5673	0	-1.4056	0	-0.612631	0	1.10972	0	0
0	0	0.318847	-0.440256	0	0	-0.199723	0.0667947	0.173487	0.164496
0	0.840619	0	0.695626	0	-1.03447	-0.205444	0	0.404071	0
0	0.287956	0	-0.465837	0.00927926	0	0	0.0584889	0.204581	0.746965
0	-0.448867	0	0.0364907	0	0.0477779	0	1.22708	0	0
0	-1.00976	0	-0.932866	-1.2201	-1.59062	0	-0.201094	-0.0689154	0
-1.37418	0	-0.0121174	0.485877	-0.995994	-1.18392	-0.641228	-0.315891	0	0.170183
-0.370482	0	0	0	0	-1.34312	0	0	0	0.214618
1.75114	-0.96756	0	0	-0.600465	-0.368112	0	0.283508	0	0
0	-0.714536	0	0.300913	0	-1.38508	0	-0.465959	0	0
-0.378943	-0.80902	0	-0.569321	-0.151691	-1.4849	0.448291	0.0206011	0	0.079728
0.0840989	0	0	0	0	0	0	0	0.0359781	0.635885
0	-0.354953	0	-2.7185	0	0	0	0.193728	0	-0.438375
0	0	0	0	0.272994	0	0	0	0	0.0552118
0	0	0	0	0.0560541	0	-0.0501039	0	0.493103	-0.0295447
0	0	0	0	0.248614	-0.0576453	-0.0739155	0	0.164753	0
0	-2.31391	0	0	-0.868463	0	0	0	0	0.548425
0.432934	0.42332	0	-0.380254	0	-0.0236254	-0.267618	0	0.743074	0.231738
0	-1.47953	0.0767093	0	0	0.716892	0	0	0	1.44467
0	-1.53203	0	-0.744648	1.46923	0.591456	0	-0.612171	0	0.997682
0	0.18231	0	0	-0.805428	-0.72943	0	0	0.464998	0
1.45763	0.781773	-0.243466	-0.664474	-0.57628	0	-0.319018	0	0.187558	0.149029
0	0	0.105432	-3.34662	0	0	0	0	0.434938	-0.209069
0	0.0654815	0	0	-0.00418619	0	0	0	0.284832	0.146288
0	0	0	0	0.370511	-1.64228	0.175101	-0.226376	0	-0.867093
0	0	0.264165	0	0.391241	0	-0.413488	0	0.664132	-0.104491
0	0.133606	0.317741	0.33019	0.448108	0	-0.255428	0	0.543889	0
0	-0.256839	0	0.932267	1.33906	-0.883514	0	0	0	0
0	0.268751	0	0	0.0747998	0	0.101541	0	0.309154	0.362109
0.439058	-0.651119	0	0.488527	0	-0.612438	0	-0.032144	0	0.643536
0	0	0	-0.0619347	-0.866673	-2.31161	-0.23741	-0.602292	0	0
0	-0.0678826	0	0	0	0	0	0.0274338	0.228763	0
0	0	0	0.114395	0.32034	0.139088	-0.412228	-0.0441416	0.223522	0
0	0	0	-0.0555723	0	0	0	0	0.817324	0
0	0.162085	-0.0748515	-0.81175	0	0	0	0	0.0621386	0.282626
0	0	0.175037	-2.51718	0.421311	-0.0709336	0.195242	0	0.104811	0
0	0	0	0	-0.431825	0.331029	-0.837785	0	0.370037	0.807277
0	1.7683	0.229969	1.4823	1.56133	-1.02145	-0.176646	0.0113305	0.0912346	0.883563
0	-0.393459	0	0.797023	0	-2.61366	0	0	0	-1.02546
0	-0.0441446	-0.276727	-2.86279	0	0	0	0	0.06515	-0.28443
0	0.288882	-0.159815	0	0	-1.46942	0	-0.135625	0.579043	-1.09721
0	0	0.14938	0	0	0	0	0	0.00334858	0
0	0	0	-0.00606357	0.00857739	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	-0.017255	0	0	0	0	0	0	0	0
0	0	0.206487	0	0	0	-0.0196476	0	0.0436704	0
0	0	0	0	0	0	-0.00777266	0	0.0149306	0
0	-0.381945	0	0	0	0	0	0.457835	0.585189	0
0	0.13082	0	0	0	0	0.00945366	0	0.356406	0.165414
0	0	0	0.053235	0.0966198	0	0	0	0	0
0	0	0	0	0	-0.0791092	0	0	0.960183	0
0	-1.99297	0	-2.04726	0	0.787096	0	0	0.0805918	0.531611
0	0.657383	0.416825	0	0.0983038	0	0	0	0.460656	0.913206
0.367037	0	0	0.938466	-0.626738	-0.876937	-0.835333	0.0399331	0	0
1.80066	-0.817587	0	-0.781473	0.385896	0.329154	-0.535313	-0.800333	0	0
0	0.0696314	0	0.704654	0	-0.841088	0	-0.138582	0	0
0.0166481	0	0	0	0	0	-0.0557482	0.0519828	0.464427	0.00977841
0	-0.715342	0	1.11981	1.88857	-1.75376	0.182637	-1.00995	0	-0.807194
1.45133	1.34253	0	-0.652899	1.77399	-0.10873	-0.280073	0	0.28067	0
1.5019	1.04126	0.0363503	-1.3731	0.78545	0	-0.359404	0	0.189396	0
0	0	0	0	0	-1.38707	0	-0.0934353	0	0
0	0.764025	-0.0823038	-0.872569	-0.118754	0	0	0	0.566088	1.1736
0	-0.262483	0	0	0.259098	-0.480775	0	0.0160405	0.577237	0
0	-0.560619	0	0	0	-0.176722	0	0.739516	0.318486	0
0.592345	0	0	0	0	-1.75221	0	0	0	0
1.32242	0	0	0	-0.143711	-1.5043	0	1.03371	0	0
0.968774	-1.25789	0	0	1.35226	0	0	-0.436719	0	0
0	0	0.068669	-0.0102181	0	0	-0.060265	0.00120349	0	0
-0.897495	0	0	0.705953	0	-1.41022	-0.384938	0.0969247	0	0.206681
-0.125768	0	0	0	0.374331	-1.30209	-0.132645	0.0307071	0	0
0	0.0785581	-0.0298097	0	0	0.00861858	-0.167486	0	0	0
0	-0.211222	0	0	0	0	0	-0.0510992	0	0
0	0	0	0	0	0.0959147	-0.0293842	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.46611	0.134138	0.773951	0	0	0	0.273611	0
1.09582	1.34222	0	-0.933463	1.25692	-0.939766	0	0	0	0
0	0.100347	0.00166397	-1.85935	0.20258	-0.845155	0	0.456835	0	0
0	-0.223787	0.0158617	0.743995	0	-1.41728	0	0.0240081	0	1.07651
-0.0500836	-0.889972	0	-1.26252	0	-0.0152891	-0.670375	0.700077	0	0.237433
1.02398	1.41496	0	-0.612112	2.33618	-0.874599	0	0.873209	0	0
0	-0.449736	0	0.634572	0.806697	0.700685	-0.161848	-1.19461	0.368337	0.528922
0	1.61574	0	0.965574	-0.293454	-1.86701	0	-0.575742	0.0772101	0.856367
0	0.264586	0.330078	0	0.135113	0	0	0.0409298	0.00544484	0.408512
0	0.35715	0	-1.46814	0.554843	0	-0.343144	0	0	0
0	-2.30084	0	-1.02427	1.02686	1.73044	0	-1.86256	0	1.13831
0	0.317874	0	-1.80275	1.78955	0	0	0	0.25162	0
-0.421579	-0.0759275	0.00968375	-0.262496	-0.87784	-0.26777	-0.625161	0	-0.0204126	0.444243
1.42795	0.432512	0.0343744	-2.26108	1.03603	-0.267263	0	0	0.159231	-0.98433
0	-0.237014	0	0	-0.0351636	0	0	0	0.111402	0
1.38444	1.43596	0	0	0	-2.58238	0	-0.83695	0	-0.499817
0	0.622269	0	1.76514	0.101001	-0.788818	-0.557022	0.448953	0	1.75169
0	-0.628499	0	0	0.944986	-0.980336	0	0	0	0.564685
0.0670151	-0.782521	0	0	0.377269	-0.757154	0	0.156859	0	0
0.132378	-0.00277867	0	0	0.533955	-1.33833	0	-0.176456	0.0328809	0
0	0.442505	0	0	0.229221	-2.53721	0	0	0	-0.263647
0	-1.65245	0	0.470326	0	-0.192584	0	0	0.165984	0
0	-0.0732763	0	0.839576	1.15771	-0.089632	-0.479859	0	0	1.17842
0	0.77935	0	0	0.233996	-2.78175	0	0	0	-0.732719
1.75184	-0.557251	0	-0.354795	0.0358703	-0.761553	-0.189732	0.252952	0	-0.0145984
0	-0.111603	0.132147	1.35127	0	-0.740227	0	0.364095	0	1.09867
0.00564735	0	0	-0.291295	0.783356	-0.138615	0	0	0	0.844028
0	0	0.140881	0	0	0	0	0	0	0
0	0.0147085	0.0511185	-1.73648	0	0	0	0	0	0
0	0	0.346616	0	0	0	0	-0.00234882	0	0
0	0	0.0564733	0	0.393441	0	-0.201565	0	0.158949	0.614575
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	-0.0448652	0	0	0	0
-0.0389891	0	0	0	-1.05927	-1.72711	-0.670767	0.174004	0	-0.610392
0	0	0	0.358767	0.414533	-2.47651	0	0.515441	0	-1.26738
0	0	0	0	-0.648686	-1.47991	0	0	0.337587	-0.338103
0	-0.492399	0.319966	0	0	0.207123	0	0.168975	0.238238	0
0	0	0.0382895	0.552455	0.251565	-0.836838	-0.474938	0.527627	0	0
-0.187568	-0.529711	-0.0609808	0	-0.545324	-0.815753	-0.575671	0.468883	0	0.441857
1.07847	-1.1475	0	-1.05596	0	-1.01236	0	0.942072	-0.577283	0
0	-1.34277	0	0	0.213008	-0.18331	0	1.88166	-0.337232	0.304528
0	0	0	-1.33128	0	-0.915558	0	-0.677627	0	0
0	0	0	-0.56791	0.255159	-1.00159	-0.302308	0	0.0931561	-0.791074
0	0.652861	0.0713773	1.00942	1.14657	-1.51147	-0.0508744	0.363443	0	-0.519249
0	0	0	0	0	0	0	0	0	0
0.241617	0	-0.0895397	0.49947	-0.218629	-0.351279	-0.799035	-0.11116	0	0.111588
0	-0.0882382	0	0	0.0596974	-1.63097	-0.325928	-0.235083	0	0
0.501998	-0.473773	0	0	1.59949	0	0	-0.739687	0	0.697083
0	0	0	0.255575	0	-1.6872	0	-0.529614	0	0.608917
1.09468	0	0	0.761285	0.779678	-0.76851	-0.602062	0	0	0
0	0	0.0435901	-2.6035	0.694297	0.115725	0.091877	-0.403292	0.252726	0.189653
1.19243	0.544039	-0.0675678	-0.261406	0	0	0.307465	0	0.070803	0.507282
0.46222	-1.12543	-0.0349962	0	0.991603	-0.425206	0.0564985	0.0935407	0	0.68833
0	-0.0861233	0	0	-0.0637905	0	0	-0.136777	0.439264	0
0	-0.814462	0	0	0	-0.645552	0	-0.396329	0	0.955531
-0.0326966	0	0	-0.568768	0	0	-0.725916	0.170255	0	-0.261478
0	0.584959	0.49976	-0.904504	0	0	0	0	0.554581	0.927962
0	0	0	-0.121366	0	0	0	0	0.246793	0.170405
0	-0.879698	0	0	0	-0.13996	0	1.66472	0.0760836	0
0	0	0	2.10601	1.18373	-1.68165	-0.261787	0.160474	0	0
0	0	0.134049	0	0.526912	0	-0.491686	0.210854	0.361594	0.538712
1.01725	0	0	0.45839	0	-1.67595	0.366878	0.591107	0	0
0	0	0	-0.0325199	0	0	0.00327481	0	0	0
0	0	0	-2.13994	1.85394	0	0	-0.889897	0	0.431964
1.60068	1.83374	0	0	1.14305	-1.73647	0	0.0318131	0	0
-0.922249	0	0	-1.03564	0	-0.394367	-0.685256	0.0980376	0	0.311854
0	0.0359439	0.194459	-1.62778	0	0	0.31166	0	-0.042035	0.195589
0	0	0	0	-0.0353072	0	0	0	0	0
0	0	0.142409	0	0.0189103	0	0	0	0	0
0	0	0	0.00715728	0	0	0	0	0.400127	0
0	0	0.25588	0	0	0	0.0460149	0	0.175794	0
0	0.229107	0	0	0	0	-0.0535115	0	0	0.355871
0	0	0.297765	0	0	0	-0.101289	0.0115157	0.095337	-0.0579166
0	-0.210914	0.307988	-0.713824	0.420513	0.0561697	-0.827782	0	0	-0.818326
0	0	0.0704314	-0.258095	0	0	0	-0.111881	0.368014	0.197532
0	0.0267368	0	-1.38754	0	0	0.10624	0	0.407518	0.436224
0	-0.189669	0.21717	0	0	0	0	0	0	0
0	-0.0170868	0.229529	0	0.0344547	0	-0.114487	0	0.0647044	0
0	0.45419	0.154216	-0.140535	0	0	-0.0968364	0	0	0.667818
0	0	0.246593	0.0631006	0.243326	0	-0.0481635	0	-0.0101823	-0.0423736
0.329486	0.733232	0.31044	-0.0762008	0.0145638	0	-0.187809	0	-0.0435163	0.822857
0	0	0	0	0.325461	0	-0.261409	-0.219191	0	0
0	0.096194	0.189624	0	0	-0.0332958	0	0	0	0.207814
0	-0.262644	0	0	0	0	0.0235876	-0.0846944	0.178318	0
0	0	0.215477	0	0	0	0	0	0.0678655	0
0	-0.0101883	0.454808	0	0.0199014	0	-0.00201303	0	0.104488	0
0	0.304997	0.15073	0.52329	1.28542	0	0	0	0	0
0	0	0.0805622	0	0	0	0	0	0.204546	0
0	0	0.668885	0	0	0	0	0	0.0576208	0
0	0	0	0	0.107018	0	-0.205307	0.0293025	0.277273	-0.0460332
0	0	0	0	0.0179308	0	-0.0449023	0	0.124391	0
0	0	0	0	-1.33116	-1.70942	0.0609717	0.284417	0.0896673	-0.618369
0	0	0	0	0	-0.066945	0	0	0.26988	0
0	0.142592	0	-0.345347	0	0	0	0	0.100276	0.344375
0	0.145443	0	0	0.558073	0	0	0	0.145023	0.0919902
0	0.222937	0.257651	-1.43237	0	-0.230505	0.734646	-0.0408473	0	0.423457
0	0.297325	-0.137736	-1.74256	0.0582108	0	0	0	-0.123282	0.440226
0	0.28408	0.204581	0	0	0	0	0	0.213213	0.405811
