0	-1.15255	8.20081	6.27738	-2.2275	0	-14.3298	-8.68292	0	0
1.34347	0	0	-13.5804	-8.01526	0	0	-3.86764	4.65371	4.11489
9.45365	-0.000404816	-18.4584	0	5.1573	-2.82671	-16.642	-7.45095	3.35792	0
11.958	0	2.52255	9.3735	-6.07377	0	-14.056	-9.78539	0	0
-5.64606	0	0	0	13.3268	0	-8.44507	-5.61025	10.2247	-3.70811
7.12721	1.60862	13.6455	-7.04717	-9.94076	0	-16.4617	-10.298	6.47978	-27.7619
3.17103	0	0	3.68994	-1.55203	-0.540655	-6.28123	-2.65063	0	0
0	0	-1.25128	-4.84235	4.35809	-0.798825	0	0	-3.80687	0
0.597422	-3.05992	0	0	7.3013	0	-6.48818	1.44683	0	0
5.55904	0	0	0	-3.39444	0	-0.444102	0	0	0
-0.414403	-1.93095	0	-6.62689	-0.602281	0	0	0	0	-5.82297
-0.00735803	-0.333188	0	-0.427616	-0.0434302	0.188358	0	0	0.195107	-0.977556
-1.54997	0	0	-17.5424	-3.73148	0	0	-3.95951	-2.13643	6.61234
0	0	0	0.726744	0	0	0	0	0	0
0	0	0	0.724431	0	0	0	0	0	0
0	0	0	0.711226	0	0	0	0	0	0
0	0	0	0.724431	0	0	0	0	0	0
0	-0.224887	0	0	-0.018704	0.0618767	0	0	0.0281405	-0.592652
0	0	0	0.73688	0	-0.032757	0	0	0	0
-2.6687	0.638158	1.74163	-4.62901	0	-3.4177	-10.0571	0	0	-12.6742
-0.0375887	-1.90119	-8.37751	-14.0419	1.28175	1.89702	-0.50322	0	0.651024	-2.01757
-0.0525341	-1.1697	0	-17.1811	-8.18859	0.726721	1.14352	0	-1.94728	0
2.6847	0	0	19.501	0	-3.01279	-12.7015	0	0	0
-4.69589	-0.460563	3.58353	9.54045	0	-0.589527	-6.66092	0	5.18704	0
-1.66913	4.03173	4.1086	0	17.1441	0	1.55557	-0.345193	0.129452	-0.475433
0	0	0	-0.844774	-1.32229	0.0425518	0	0	0.188055	0
0.941142	-0.457129	0	2.86713	0	0	0	1.56284	0	0
0	-0.168584	0	0	0	0	0	-0.62884	0	0
0.189032	0.0862271	0	-9.66658	-2.44714	0.928721	2.13324	0	-0.893388	0
34.1888	-5.82265	0	21.828	-2.88189	0	0	6.14324	0	-9.4432
0.0347072	0	0	0.888561	0	0	-0.0337708	0.135451	0	0
13.8439	0	6.21491	88.7223	4.83264	0	-55.1842	5.45588	7.67656	0
10.9752	0	0	8.38144	2.06926	0	0	-5.46736	0	0
0.458843	0	1.32666	0	0	0	0	0	0	0
0	0	0	-13.6663	0	0	1.01443	-3.76768	5.42117	0
6.32916	3.98012	0	-60.529	0	0	0	-4.0945	0	-35.5596
-13.1977	0	11.0396	21.5033	12.8078	0	-19.681	-1.31848	0	0
3.5858	-0.274503	0	15.4546	6.9503	0	-3.38907	0	6.0699	0
21.6524	4.1826	-8.18804	0	-3.54913	-1.80857	-2.57358	-2.62403	0	0
4.19924	-0.139154	-0.985082	0	0	0	0	6.01279	0	0
0	0	0.363345	-0.209543	2.24471	0.568717	0.943128	0.0221832	-1.0041	0.171042
11.4063	3.01178	8.4769	-24.1854	-4.80605	-4.80744	-8.83973	0	6.84913	-49.8441
-1.89197	0	2.56136	0	0.981555	1.7761	-9.16844	-2.17977	0	0
0	-1.64587	-1.26768	-11.7385	-1.41755	1.23347	0	0.27977	0	-5.5531
2.0154	0	0	-2.98819	-3.19327	-1.43758	0	0	0	0
0	0	8.51884	13.211	-3.01659	-3.00499	-6.87344	0	1.20265	0
0.0205064	-1.79698	1.55592	0	9.02168	0	-2.00071	0	-5.02814	8.18224
-11.0496	0.335003	0	0	0	4.19041	-14.6881	0	0	20.8502
0	2.03562	4.65613	-16.2626	9.96849	-4.91989	-9.77575	-0.750154	0.0735879	-36.314
4.97648	0	-0.826876	0	8.41117	0	0	-1.83243	-4.10959	0
3.26449	0	0	11.7082	-1.58148	-1.24446	-7.94411	1.75236	0	0
0	0	4.01637	-13.3312	20.1458	4.32739	11.7108	0	4.49201	0
5.71042	0	0	0	0.568224	0	0	1.0807	-1.67236	11.1095
-15.342	0	0	-20.5821	14.8602	0	0	0	0	0
3.84176	0	-9.91894	-29.829	-4.64415	0	-4.59671	0	0	-7.25515
0	-0.0950563	0	3.73032	1.60933	-0.0328627	0	0	4.04178	0
-13.4729	0	0	-11.9612	-18.0337	4.20293	-25.7884	-1.49768	0	7.41978
1.09	0	0	4.84737	-0.975856	-6.52169	0	-0.800007	2.32094	0
0	-0.326766	0	3.81358	2.04289	0	-8.74451	-1.0668	0.76531	0
-10.3331	0	1.39389	-3.07292	-8.32095	-9.76786	-11.7062	-1.11635	0	0
3.33487	0	-2.421	0	1.70485	-6.6221	0	0	6.72649	-4.38166
0	3.03991	17.8772	-38.8764	-16.8378	-5.23591	0	-3.25552	0	-32.262
-10.2907	0	0	-13.0405	-6.7038	0	-5.08338	0	0	7.87168
-9.23659	0	0	1.92264	-1.42143	-5.36739	-13.5388	0	0	0
0.996113	0	0	0	0	-0.812858	-0.278804	-0.706182	0	0
-2.16057	0.920141	0	-21.2086	14.4953	0	2.28398	0	0.860382	-17.2191
-12.728	0	12.9534	-22.0849	0.176508	-7.45819	-9.71407	0	-7.66773	-16.1749
-3.17002	0	-10.5862	-0.259181	-6.45072	4.61732	-22.9841	0	0	9.53454
-8.18527	0.963432	4.5891	8.33436	29.6282	0.744909	0	0	0	0
3.07469	1.05006	0	-15.5514	-8.36323	-4.16286	0	0	-2.23409	-6.64477
-15.3245	0.340888	3.17445	0	7.87815	0	-9.61711	0.0201695	1.98651	9.37219
-8.75068	2.06239	7.86624	-16.9859	1.91132	-8.4322	-12.936	-2.36082	0	-25.874
-13.0353	0	0	-0.357407	-1.57978	-2.35641	-21.6827	0	1.50356	0.445839
0	0	-6.6911	5.95511	20.1786	0	-5.82344	0	0	0
4.38011	0	5.46473	9.91902	2.1889	-2.80964	-17.2686	1.06626	3.89424	-21.5645
-1.16442	0	-1.06822	4.36093	6.33981	-0.453616	0	0	4.94694	0
0	-0.0636988	0	0	9.02699	0	6.78162	0	2.84695	0
0	0	0	0	0	0	0	0	0	0
-0.977961	-7.26531	-2.11831	-28.862	-1.04276	2.1868	-0.845508	0	1.55887	-22.1621
-5.13885	0	-0.909853	-1.57769	-4.9176	0	-7.86848	1.40841	1.73184	0
0	0	3.14109	0.39572	-0.0329641	0.695879	0.191607	0	-2.32246	0
4.92904	0.127992	14.0578	0	0	4.75907	0	-2.66273	-9.84744	0
-0.00804657	0	0.0174844	0.114458	-0.043052	0.23672	0.101296	0.00135396	-0.0801324	-0.0236219
-0.674505	0	4.38235	0.914718	0	0	0	0	-2.62364	0
-1.28988	0	-0.385948	0	0	-0.274192	-0.837257	0	-0.117835	0
-0.293396	0	0	0	0	-0.904484	0	0	1.37673	0
0	-0.0790717	0	-2.66469	-1.84769	0	0.726707	0	0	0
-4.76405	0	0	0	5.5228	-2.77953	0	0	-0.601032	0
0	-0.861825	-3.22112	-5.45909	-1.25247	0	0	0	0	0
0	0	0	0.708276	0	0	0	0	0	0
7.58726	-3.4181	0	-13.604	0	0	0	-6.9378	0	-14.1857
4.02195	7.22191	5.15671	-100.43	-16.2254	-4.94383	-1.91345	0	-0.152112	-77.2556
-0.152788	0	0	0	0	0	0	-0.197247	0	0
0	0	0	-13.9665	-11.7406	0	-11.6684	-2.49658	0	0
-12.9347	0	4.22782	-9.36418	0	0	-8.9766	0	0	0
0	-0.465648	8.15354	0	-6.34927	0	-0.209291	0	0	0
0	0	0	0.752632	0	0.146806	0	0	0.204574	0
0	0	0	0.597188	0.457351	3.04609	0	0	3.59145	-0.439365
0	0	0	0.16582	-0.343963	0	0.14984	0	0	-0.00263057
0.231077	0	0	0	0	-3.97715	-1.94262	-9.16666	0	0
0	2.12762	0	-26.864	17.5833	3.76057	0.525657	0	0	-17.8042
0	0	0	0.726785	0	0	0	0	0	0
0	0	0	4.40558	6.73142	-3.34082	0.640837	1.23104	0	0
0.534805	0	4.97302	-4.57189	0	4.35713	1.7436	-5.58866	1.4696	6.69666
11.1323	0	10.6185	14.1215	0	0	-8.03875	-18.3554	0	0
-0.0154753	0	0	0.71166	0	0	0	0	0	0
0	1.60508	-5.12431	-30.2578	6.1505	0	3.71186	0	1.09145	-15.102
4.13437	1.76825	6.82577	-29.5067	-2.99644	3.64324	0	0.38756	0	-23.8597
0.0625338	0	0	0.916998	0	0	-0.0858974	0.10529	0	0
-7.85758	0	16.4187	16.9309	8.04842	0	-12.8726	1.11866	-5.04494	0
1.01043	0	0	11.0458	-0.617324	0	-9.67556	0	0	0
-23.9939	0	0	-5.2565	0	-2.7484	-35.758	-1.8441	0	0
0	-0.557517	0	0	0	0	0	0.415597	0	-0.899774
-0.00725288	-0.366373	-2.377	-1.17079	1.98293	0	-1.00174	0	-0.89409	-1.03891
0	0	0	7.33756	-3.72729	-0.624084	-10.7873	-4.46216	2.82208	0
6.69393	-2.85142	0	5.24192	0	-0.40635	0	0	0	0
-0.416133	0	12.6628	9.2916	29.2407	0	7.32104	-0.145731	-6.75341	0
0	0	0	0.654369	-0.0473256	0	0	0	0	0
-2.91784	-0.974848	0	4.02277	4.93877	0	0	0	5.14995	0
-0.93146	0	5.01244	0	-4.39314	-3.14368	-6.18873	0.806237	1.33248	-8.86271
2.49729	0	0	-4.573	-7.44612	-4.34927	0	-0.537434	0	0
0	-0.609175	8.11543	11.9107	0	-2.75723	-2.39386	-2.44957	7.10138	0
4.79525	0	0	18.3882	0	0	-9.73443	7.82742	0	0
-1.13571	0	3.6252	10.5186	12.2121	-4.17961	-2.87255	-3.00855	0	0
0	-2.28797	0	0	0	0	0	0.644088	0	0
0.245887	-0.543021	0	0	0	0	0	0	0	0
4.01181	-0.449611	0	0	0	3.38359	-1.27254	0	0	0
0	0	0	-7.90142	-6.06657	0	-4.76501	0	0	0
0	0	0	-5.67392	3.6678	-0.969981	0	0	-2.78096	0
6.03228	0	-0.133285	13.4501	0	0	-11.1284	-4.98224	0	0
8.68918	0	5.05998	0	0	-3.87423	6.61092	-3.77377	0	0
1.69579	-0.716358	0	-5.6066	-4.04808	1.21846	0	2.2814	0	0
1.08987	0	-0.688603	-10.0255	-4.64452	2.55412	0	1.54223	0.932908	0
-0.483506	-0.191775	0	0	-0.265616	0	0	0	0	0
5.58782	0	-1.88291	0	0	0	0	0	0	0
2.59273	0	-4.88771	-19.0286	2.22693	5.52251	0	0	0	2.34085
3.38095	0	0	-0.402785	-0.682027	0	2.94665	-4.03528	4.48533	0
-2.484	-0.0910763	0	0	0	-1.45278	-2.6854	-1.39145	0	0
-5.9339	0	0	0	11.9496	0	0	0	7.09265	0
0	0.135147	0.95455	-0.820948	0.669503	0	-0.33367	-0.0938244	-1.54383	0.75868
0	1.52136	2.36513	-0.525634	-1.65155	-1.34344	-6.41002	-0.943972	0	0
-0.338356	1.21144	0	-0.132499	-0.523889	0	-5.50127	-0.747161	1.49516	0
1.36001	2.20462	0	-59.448	-6.01401	4.67706	3.61119	0	-1.32516	-24.9454
4.23651	0	0	0	-5.26382	-2.25828	0	-1.35851	3.99634	0
0	0.201682	0	0	0	0	0	0	0.0920543	0
-0.980563	-0.798582	0	0	-1.84577	0	2.33633	0	6.98665	0
-0.311691	0	0	0	7.51863	0	0	-1.20711	-1.79564	0
6.94177	0	-6.00107	-18.9006	0	1.92221	0	0	-2.8773	0
21.02	0	0	15.174	0	0	-4.76847	-15.5286	0	0
0.367849	-0.0681397	4.62323	-5.26257	-3.72821	2.34216	1.50871	0.52127	0	0
0	0	0	1.45389	0	0	-0.424455	0.279494	0	0
-0.958557	0	0	6.53486	-0.975015	0	-18.5485	-0.34992	0	0
1.03274	0	0	0	3.46913	0	0	0	1.57185	0
-0.359554	-3.05393	0	-12.0009	-3.65671	1.18645	0	-0.0774727	1.6611	-7.41517
15.5852	0	0	19.6972	-10.5589	0	-12.5072	-5.28568	0	9.03746
2.01583	0	0.802879	3.27562	0.175121	0	-2.3176	-2.25649	-0.54358	1.97406
-0.261863	0	-0.411495	11.6688	1.98222	0	-8.97365	2.87298	0	0
0	0	0	-10.9063	4.18981	-1.53929	7.83123	0	0	0.137068
2.77098	0	0	8.17501	3.81225	0	0.0625099	3.43148	0	0
0.871124	-0.130275	0	0	0	-0.371485	0	-2.33975	0	0
0	-1.17436	-1.98392	-5.77538	-2.54757	-0.494756	0.847294	0	0	0
-16.052	0	17.2294	6.28609	11.1979	1.69825	-4.04213	0	2.13828	0
1.61535	2.39612	8.05166	-41.2611	-2.33726	-5.16695	4.38669	0.0935309	4.74795	-46.0751
0	0	0	0.454054	-0.362959	0	-0.0747887	0	0	0
0	0	0	0	0	0	0	-1.08375	0	0
0	-0.0151637	5.33727	0	4.46427	4.86158	1.16789	-1.0597	0	0
-8.18784	0	0	25.6829	-1.41283	-2.27007	-24.0784	0.428938	4.23201	0
2.09745	-1.47882	0	0	0	0	0	-0.825081	0	0
0.109936	0	0.480578	-5.07408	-5.13043	0	0	-0.142393	0	0
0.0401811	-0.11087	9.82625	0	20.2031	0	6.76436	-8.54523	6.79406	0
0	0	1.59059	1.0138	0	0.0307335	0	0.376334	-1.42372	0
4.74591	-2.09503	-1.77673	0	-1.63843	-0.275757	0	1.32051	-1.0756	1.64804
-4.30389	0	0	6.14098	41.8664	6.47574	0.236986	1.5583	-5.30618	0
-8.34494	-1.75663	0	0	-2.55247	-0.429054	-6.87315	1.2782	1.85154	0
-4.11371	0	0	-3.32963	5.0267	1.09395	-3.32775	4.90999	0	0
0.290549	-0.505995	0	0.00304137	-0.62815	0	0	0	0	0
0.0120408	0	-0.525034	-3.09618	-3.45818	-0.483908	0	0	-0.149713	1.19062
0.268802	0	0	-2.317	-2.34008	0.619968	0	-0.473201	1.25784	0
0	0	0.0941776	0.850562	0.703439	-0.950472	0.986205	0	0	0
0	0	0	0.724431	0	0	0	0	0	0
-8.38653	0	5.36172	0	0	-8.56918	0	-3.5818	0	8.09959
-2.4905	0	-1.53905	1.97297	-0.117286	0	-5.32614	0.000435878	0	0
11.0835	0	6.88484	13.5058	0.513752	0	0	0	-4.14087	0
2.71117	0	6.08905	-15.5799	0	0	-1.21985	-1.42674	0	-24.2726
0	0	0.429325	0.654874	0	0.269169	-0.0150502	0	-0.186171	0
-3.52248	0	0.310152	0	-10.4703	-2.27218	-14.9526	0	0	0
-0.216096	-2.02575	-1.43878	-6.94386	0.270173	1.49045	0	0	1.34765	-4.92229
0.592464	-1.78435	0	-4.44809	-0.715766	0	0	0	0	-4.46272
20.9321	1.46285	0	-23.9499	0	0	-0.647767	14.4335	-4.45206	-33.6274
-0.1668	0	0	0.807988	0.160252	-0.93958	0.594949	0	0	0
-1.85695	0	0	-2.31165	5.43894	0	0	0	-4.32447	0
0	0	0	0.724431	0	0	0	0	0	0
0	-0.0454481	2.14297	0.524069	-0.131808	0.817299	0	0	-1.17674	0
-4.65917	0	0	0	0	-2.85342	-0.463638	0	4.04788	0
3.79488	0	0	0	0	0	0	-3.41753	0	0
5.51965	-2.09877	0	6.37849	0	-0.618123	-0.581556	0	0	0
0.371308	-0.0955927	0	-2.42505	-1.88869	-0.358652	0.615774	0	0	0
-5.62523	0	9.38036	-2.70351	-3.11671	1.91038	-6.21952	-0.342042	-5.39396	0
0	0.0162758	-1.77671	-3.66713	-2.84339	0	-0.887647	0	0	0.479737
-0.39546	0	5.00641	0	17.1243	1.05513	9.56735	0.641825	0	0
0.453297	-0.581877	0	-3.22893	-1.90532	0	0.749829	-0.751969	0	0
0	0	0	-0.627758	-2.03057	-2.54589	0.131796	0.269999	0	0
1.55631	-0.0457534	0	0	9.97664	-1.87372	6.24397	1.96033	-4.77573	0
0	0	0	0.725158	0.92506	-0.525823	0.884379	0	0.160201	0
-1.07465	0	-4.83994	-18.2648	1.74966	3.22786	0	0	-1.55881	3.36197
0.613584	-2.60843	-3.67403	9.45847	0	-2.74186	-8.89035	0	0	0
1.85589	1.42314	3.33434	-26.8116	-5.05354	0	-0.333086	0	0	-18.7775
-46.4286	0	0	-10.3563	23.8736	0	-37.6747	-9.75151	0	3.11517
-3.28954	-1.66903	4.53763	9.31813	-3.66833	1.08383	-15.6926	-3.97118	0.141801	-0.891296
2.82999	-0.232901	0	0	0	0	0	-2.25762	4.67079	0
0	-0.0573724	0	18.2195	0	-0.699601	-18.1311	0	0	0
0	0.103586	-5.34693	-9.39254	-6.02482	0	-1.74142	0	0	2.16172
0	-0.170709	0	-0.0728907	-0.323793	1.86913	0.490812	0	2.37619	0
-3.25693	-0.400287	8.30361	0	2.98451	-3.35062	4.20155	0	0	0
-0.475061	0	1.67786	0	-3.53922	-1.73597	0	-0.220203	0	1.47938
0.0745621	0	0	6.51881	1.00633	-3.32671	1.64929	0	10.2511	0
-3.88352	0	13.0057	0	2.43879	-1.76539	4.73951	-1.82333	0	0
0	2.60926	13.8129	-45.1495	-11.5692	0	0.0305163	0	-1.45352	-34.7004
-0.00461691	-0.0584285	0	0.966009	0	2.16592	0	0	3.045	0
3.46708	0	2.46894	-23.5832	-2.93299	4.90935	-1.79767	1.93811	-6.54681	-7.85608
1.58142	0	5.23625	0	-0.599962	2.21561	3.01794	-0.600971	1.93364	0
0	0	0	0.724431	0	0	0	0	0	0
0	0	0	0.725604	0	0	0	0	0	0
0	0	0	0.724431	0	0	0	0	0	0
0	0	0	0.7006	0	0	0	0	0	0
0	0	0	0.724431	0	0	0	0	0	0
0	0	0	0.728731	0	0	0	0	0	0
0	0	0	0.726995	0	0	0	0	0	0
0	0	0	0.751785	0	0.073792	0	0	0.111639	0
0	0	0	0.727298	0	0	0	0	0	0
0	0	0	0.724431	0	0	0	0	0	0
0	0	0	0.712922	0	0	0	0	0	0
0	0	0	0.727096	0	0	0	0	0	0
0	0	0	0.746233	0	0	0	0	0	0
0	0	0	0.724431	0	0	0	0	0	0
0	0	0	0.724431	0	0	0	0	0	0
0	0	0	0.724405	0	0	0	0	0	0
0	0	0	0.724431	0	0	0	0	0	0
0.144972	0	2.75153	0.390736	0	0	0.861057	-0.266248	-1.95857	0
0	0	0	0.724431	0	0	0	0	0	0
0	0	0	0.724431	0	0	0	0	0	0
0	0	0	0.726808	0	0	0	0	0	0
0	0	0	0.724431	0	0	0	0	0	0
0	0	0	0.726699	0	0	0	0	0	0
0	0	0	0.726538	0	0	0	0	0	0
0	0	0	0.724431	0	0	0	0	0	0
0	0	0	0.726455	0	0	0	0	0	0
0	0	0	0.735463	0	0.0935438	0	0	0.120464	0
0	0	0	0.724431	0	0	0	0	0	0
0	0	0	0.724431	0	0	0	0	0	0
0	0	0	0.727775	0	0	0	0	0	0
0	0	0	0.724431	0	0	0	0	0	0
0	0	0	0.735007	0	0.0962341	0	0	0.122968	0
0	0	0	0.714499	0	0	0	0	0	0
0	0	0	0.731269	0	0	0	0	0	0
0	0	0	0.724431	0	0	0	0	0	0
0	0	0	0.724431	0	0	0	0	0	0
0	0	0	0.725809	0	0	0	0	0	0
0	0	0	0.724431	0	0	0	0	0	0
0	0	0	0.726952	0	0	0	0	0	0
0	0	0	0.724431	0	0	0	0	0	0
0	0	0	0.711961	0	0	0	0	0	0
0	0	0	0.724431	0	0	0	0	0	0
0	0	0	0.617282	-0.0851044	0	0	0	0	0
0	0	0	0.75751	0	-0.0507033	0	0	0	0
0	0	0	0.724431	0	0	0	0	0	0
0	0	0	0.733292	0	0	0	0	0	0
0	0	0	0.711396	-0.00244124	0	0	0	0	0
0	0	0	0.717012	0	0	0	0	0	0
0	0	0.405166	0.681556	0	0.0897881	0	0	-0.326169	0
0	0	0	0.724431	0	0	0	0	0	0
0	0	0	0.712926	0	0	0	0	0	0
0	0	0	0.726409	0	0	0	0	0	0
0	0	0	0.724431	0	0	0	0	0	0
0	0	0.0151984	0.709762	0	0	0	0	0	0
0	0	0	0.699354	0	0	0	-0.0171478	0	0
0	0	0	0.725681	0	0	0	0	0	0
0	0	0	0.724431	0	0	0	0	0	0
0	0	0	0.724431	0	0	0	0	0	0
0	0	0	0.590429	-0.105085	0	-0.00349634	0	0	0
-0.016715	0	0	0.750918	0	-0.1935	0.0984708	0	0	0
0	0	0.253527	0.698839	0	0.049157	0	0	-0.215543	0
0	0	-1.45602	0.297947	1.10601	-0.100569	-0.141541	0	-0.00236593	0
0	0	0	0.711201	0	0	0	0	0	0
0	0	0	0.670098	-0.0382653	0	0	0	0	0
0	0	0	0.724431	0	0	0	0	0	0
0	0	0	0.724431	0	0	0	0	0	0
0	0	0	0.726948	0	0	0	0	0	0
0	0	0	0.720561	0	0	0	0	0	0
0	0	0	0.724431	0	0	0	0	0	0
0	0	0	0.726948	0	0	0	0	0	0
0	0	-0.390811	0.687949	0.261684	0	-0.18777	0	0	0
0	0	0	0.724431	0	0	0	0	0	0
0	0	0	0.724431	0	0	0	0	0	0
0	0	0	0.656888	0	0	0	0	0	0
0	0	0	0.724431	0	0	0	0	0	0
0	0	0	0.726364	0	0	0	0	0	0
0	0	0	0.724431	0	0	0	0	0	0
0	0	0	0.728614	0	0	0	0	0	0
0	0	0	0.724431	0	0	0	0	0	0
0.564536	-1.40128	0	0	7.81179	-1.04498	6.76092	-1.51611	3.13691	0
0	0	0	0.724431	0	0	0	0	0	0
0	0	0	0.724431	0	0	0	0	0	0
0.107519	0	0	0.875971	0	0	0	0	0	0
0	0	0	0.715548	0	0	0	0	0	0
0.359841	0	0	0.877855	0.458498	0.724319	0	0	0.277122	0
-0.0333634	0	0	0.632839	0	0	0.050316	0	0	0
-0.0287614	0	0	0.636603	0	0	0.0539436	0	0	0
0	0	0	0.724431	0	0	0	0	0	0
0	0	0	0.711438	0	0	0	0	0	0
0	-0.142912	0	0	0	0	0	0	0	-0.648072
0	0	0	0.724431	0	0	0	0	0	0
0	0	0	0.723356	0.0413505	0	0	0	0	0
0	0	0	0.724431	0	0	0	0	0	0
0	0	0	0.724431	0	0	0	0	0	0
0.0515119	0	0	0.789359	0	0	-0.0119481	0	0	0
0	0	0	0.510698	0	0	0	0	0	-0.24059
0	0	0	0.725033	0	0	0	0	0	0
0	0	0	0.724431	0	0	0	0	0	0
0	0	0	0.724431	0	0	0	0	0	0
0	-0.25536	-2.08076	0	1.26555	0.907379	-0.724288	0	0.756724	0
0	0	0	0.724431	0	0	0	0	0	0
0	0	0	0.724431	0	0	0	0	0	0
0	0	0	0.724431	0	0	0	0	0	0
0	-0.0337355	0	0.655083	0	0	0	-0.0791481	0	0
0	0	0	0.716327	0	0	0	0	0	0
0	0	0	0.724431	0	0	0	0	0	0
0	0	0	0.72403	0	0	0	0	0	0
0	0	0	0.732522	0	0	0	0	0	0
0	0	0	0.724431	0	0	0	0	0	0
0	0	0	0.724431	0	0	0	0	0	0
0	0	0	0.724431	0	0	0	0	0	0
0	0	0	0.724873	0	0	0	0	0	0
0	0	0	0.724431	0	0	0	0	0	0
0	0	0	0.724431	0	0	0	0	0	0
0	0	0	0.720889	0	0	0	-0.00919903	0	0
0	0	0	0.724431	0	0	0	0	0	0
0	-0.06158	0	0.494858	0	0	0	0	0	-0.20935
0	0	0	0.722699	0	0	0	0	0	0
0	-0.0721851	0	0.452623	0	0	0	0	0	-0.229322
0	0	0	0.724431	0	0	0	0	0	0
0	0	0.77079	0.674938	0	0.103914	0.00201682	0	-0.631915	0
0	0	0	0.724431	0	0	0	0	0	0
0	0	0	0.724431	0	0	0	0	0	0
0	0	0	0.730573	0	0	0	0	0	0
0	-0.139568	-0.231498	0	0.793593	-0.238816	0	0	0	-0.984598
0	0	0	0.727949	0	0	0	0	0	0
0	0	0	0.730078	0	-0.0274914	0	0	0	0
0	-0.0477121	-0.0119135	0.333131	0	0	0	-0.00371198	0	-0.338203
0	0	0	0.724431	0	0	0	0	0	0
0	0	0	0.724431	0	0	0	0	0	0
0	0	0	0.726141	0	0	0	0	0	0
0	-0.0662157	0	0.579249	0	-0.210281	0.155151	0	0	-0.110799
0	0	0	0.714631	0	0	0	0	0	0
0	0	0.372918	0	1.09753	-0.541672	0.708734	0	-0.710683	0
0	0	0	0.732209	0	0	0	0	0	0
0	0	0	0.733271	0	0	0	0	0	0
0	0	0	0.727804	0	0	0	0	0	0
0	0	0	0.724781	0	0	0	0	0	0
0	0	0	0.736042	0	0	0	0	0	0
0	0	0.208707	0.927959	0.0500548	-0.911051	0.732305	0	0	0
0	0	0	0.724783	0	0	0	0	0	0
0.0092471	-0.34661	0.037378	0.425649	0	0	-0.103548	-0.484301	0	0
0	0	0	0.724431	0	0	0	0	0	0
0	0	0	0.592978	0	0	0	-0.170301	0	0
0	0	0	0.7243	0	0	0	0	0	0
0	0	0	0.696895	0	0	0	0	0	0
0	0	0	0.725669	0.060557	0	0	0	0	0
-0.350915	0	0	0	1.30985	0	0	0	-0.714564	0
0	0	0	0.724431	0	0	0	0	0	0
0	0	0	0.724431	0	0	0	0	0	0
0	0	0	0.731664	0	0	0	0	0	0
0	0	0	0.753984	0.103811	-0.221966	0.184561	0	0	0
0	0	0	0.724431	0	0	0	0	0	0
0	0	0	0.715734	0	0	0	0	0	0
0	0	0	0.73414	0	0	0	0	0	0
0	0	0	0.70297	0	0.551402	0	0	0.588945	0
0	0	0	0.726225	0	0	0	0	0	0
0	0	0	0.710693	0	0	0	0	0	0
0	0	0	0.724431	0	0	0	0	0	0
0	0	0	0.726141	0	0	0	0	0	0
0	-0.132809	0	0.159143	0	0	0	0	0	-0.523229
0	0	0	0.724431	0	0	0	0	0	0
0	0	0	0.727158	0	0	0	0	0	0
0	-0.181181	-0.431421	0	2.36875	1.26365	0.10492	0	0	0
0	0	0	0.734375	0	0	0	0	0	0
0	0	0	0.695694	0	0	0	-0.038327	0.0110758	0
0	0	0	0.724431	0	0	0	0	0	0
0	0	0	0.727596	0	0	0	0	0	0
0	0	0	0.725718	0	0	0	0	0	0
0	-0.102498	0	0.320249	0	0	0	0	0	-0.3767
0	0	0	0.722562	0	0	0	0	0	0
0	0	0	0.727545	0	0	0	0	0	0
0	0	0	0.724431	0	0	0	0	0	0
0.108401	0	0	0.633693	0	0	0	-0.238086	0	0
0	0	0	0.727535	0	0	0	0	0	0
0	0	0	0.724431	0	0	0	0	0	0
0	0	0	0.269287	-0.40253	-0.0503914	0	0	0	0
0	0	0.6989	0.628443	0	0.169409	0	0	-0.562071	0
0	0	0	0.724431	0	0	0	0	0	0
0	0	0	0.724431	0	0	0	0	0	0
0	0	0	0.727319	0	0	0	0	0	0
0	0	0	0.725673	0	0	0	0	0	0
0	0	0	0.723919	0	0	0	0	0	0
0	0	0	0.724431	0	0	0	0	0	0
0	0	0	0.724431	0	0	0	0	0	0
0	0	0	0.725877	0	0	0	0	0	0
0	0	0	0.724431	0	0	0	0	0	0
0	0	0	0.72671	0	0	0	0	0	0
0	0	0	0.724431	0	0	0	0	0	0
0	0	0	0.724431	0	0	0	0	0	0
0	0	0	0.724431	0	0	0	0	0	0
0	0	0	0.724431	0	0	0	0	0	0
0	0	0	0.724431	0	0	0	0	0	0
0	0	0	0.724431	0	0	0	0	0	0
0	0	0	0.724431	0	0	0	0	0	0
0	0	0	0.724431	0	0	0	0	0	0
0	0	0	0.72973	0	0	0	0	0	0
0	0	0	0.724431	0	0	0	0	0	0
0	0	0	0.724431	0	0	0	0	0	0
0	0	0	0.724465	0	0	0	0	0	0
0	0	0	0.722234	0	0	0	0	0	0
0	0	0	0.747639	0	0	0	0	0	0
0	0	0	0.731913	0	0	0	0	0	0
0	0	0	0.724431	0	0	0	0	0	0
0	0	0	0.652761	-0.0345341	0	0	0	0	0
0	0	0	0.695626	0	0	0	0	0	0
0	0	0	0.724431	0	0	0	0	0	0
0	0	0	0.708311	0	0	0	0	0	0
0	-0.103525	0	0.292244	0	0	0	0	0	-0.39938
