0	0	0	0.526405	0	0	0	0	0	0
0	0	0	0.222879	0.924266	0	0	0	0	0
0	0	0	0.494067	0	0	0	0	0	0
0	0	0	0	0.515331	0	0	0	0	0.0260962
0	0	0	0.525878	0	0	0	0	0	0
0.00706998	0.00677894	0.146486	0	0.0119928	0.0180464	0	0	0	1.81213
0	0	0	0.505271	0	0	0	0	0	0
0	0	0	0.523339	0	0	0	0	0	0
0	0	0	0.523339	0	0	0	0	0	0
0	0	0	0.536398	0	0	0.000181972	0	0	0
0	0	0	0.523339	0	0	0	0	0	0
0	0	11.5353	0.0712065	0.0112549	0.902525	0	0	6.65613	0
0	0	0	0.368635	0	0	0.012007	0	0	0
0	0	0	0.349731	0	0.0126602	0.000691616	0	0	0
0	0	0	0.523339	0	0	0	0	0	0
0	0	0	0.526729	0	0	0	0	0	0
0	0	0	0.400905	0.0191209	0.00717109	0.0154361	0	0.052517	0
0	0	0	0.503743	0	0	0	0	0	0
0	0	0	0.523339	0	0	0	0	0	0
0	0	33.8681	0	0.0454831	2.53126	0	0	19.0017	0
0	0	0	0.53675	0	0	0	0	0	0
0	0	0	0.525124	0	0	0	0	0	0
0	0	0	0.524831	0	0	0	0	0	0
0	0	0	0.523339	0	0	0	0	0	0
0	0	0	0.523339	0	0	0	0	0	0
0	0	0	0.523339	0	0	0	0	0	0
0	0	0	0.525726	0	0	0	0	0	0
0	0	0	0.523339	0	0	0	0	0	0
0	0	0	0.5404	0	0	0	0	0	0
0	0	0	0.526754	0	0	0	0	0	0
0	0	0	0.510742	0	0	0	0	0	0
0	0	0	0.523339	0	0	0	0	0	0
0	0	0	0.537934	0	0	0	0	0	0
0	0.00472977	0	0.226086	0	0	0	0	0	0.0742745
0	0	0	0.524126	0	0	0	0	0	0
0	0	0	0.507888	0	0	0	0	0	0
0	0	0	0.523339	0	0	0	0	0	0
0	0	0	0.530666	0	0	0	0	0	0
0	0	0	0.5261	0	0	0	0	0	0
0	0	0	0.527641	0	0	0	0	0	0
0	0	0	0.523339	0	0	0	0	0	0
0	0	0	0.52664	0	0	0	0	0	0
0	0	0	0.503688	0	0	0	0	0	0
0	0	0	0.536902	0	0	0	0	0	0
0	0	0	0.523339	0	0	0	0	0	0
0	0	0	0.552503	0	0	0	0	0	0
0	0	0	0.52432	0	0	0	0	0	0
0	0	0	0.489492	0.000391645	0	0	0	0	0
0	0	0	0.507138	0	0	0	0	0	0
0	0	0	0.533786	0	0	0	0	0	0
0	0	0	0.532428	0	0	0	0	0	0
0	0	0	0.503949	0	0	0	0	0	0
0	0	0	0.52276	0	0	0	0	0	0
0	0	0	0.523339	0	0	0	0	0	0
0	0	0	0.573699	0	0.00459027	0	9.40916e-05	0	0
0	0	0	0.523339	0	0	0	0	0	0
0	0	0	0.52551	0	0	0	0	0	0
0	0.00512848	0.359723	0.17984	0	0.0235626	0	0	0.245885	0.0670137
0	0	0	0.527422	0	0	0	0	0	0
0	0	0	0.523339	0	0	0	0	0	0
0	0	0	0.524872	0	0	0	0	0	0
0	0	0	0.524202	0	0	0	0	0	0
0	0	0	0.459173	0	0	0.00477506	0	0	0
0	0	2.46551	0.0183753	0.857291	0	0.515877	0	0.0244513	0
0	0	0	0.523339	0	0	0	0	0	0
0	0	0.0498335	0.430612	0.061042	0	0	0	0	0
0	0	0	0.519376	0	0	0	0	0	0
0	0.0194668	0.381949	0.02765	0.302612	0.0426933	0	0	0	0.308134
0	0	0	0.541062	0	0.0118688	0	0	0.0171739	0
0	0	0	0.52749	0	0	0	0	0	0
0	0	0	0.522206	0	0	0	0	0	0
0	0	0	0.521882	0.004986	0	0	0	0	0
0	0	20.5993	1.6643	11.4696	4.29071	0	0	34.971	0
0	0	3.99717	0	2.97154	0.0128867	0.998307	0	0.897793	0
0	0	0	0	0.187808	0	0	0	0	0
0	0	1.068	0.298079	0.344747	0.00181923	0.258415	0	0.0113928	0.0112965
0	0	2.77576	0.330144	1.34012	6.1585	0.597605	0	8.571	0.132474
0	0	0	0.507862	0	0	0	0	0	0
0	0	0.0401905	0.386526	0.00381864	0.00433174	0.0552112	0	0.0156342	0.0670619
0	0	0.373129	0.382194	0.368918	0.0193749	0	0	0	0
0	0	0.170241	0.469473	0	0.0122389	0	0	0.111294	0
0	0	0.245584	0.397599	0.25105	0.0104354	0	0	0	0
8.27589e-05	0	2.11599	0.0681041	0.00640636	0.0902788	0	0	0.995944	0.286047
0	0.0037328	0	0.337718	0	0	0	0	0	0.031699
0	0	0	0.526524	0	0	0	0	0	0
0	0	0	0.265016	0.0269282	0	0	0.0029411	0	0
0	0	0	0.523339	0	0	0	0	0	0
0	0	0	0.0767346	0.125812	0	0	0	0	0
0	0	0	0.523339	0	0	0	0	0	0
0	0	0	0.532172	0	0.00150481	0	0	0	0
0	0	0	0.523339	0	0	0	0	0	0
0	0	0	0.528214	0	0	0	0	0	0
0	0	0	0.523624	0	0	0	0	0	0
0	0	0	0.523339	0	0	0	0	0	0
0	0	0	0.527614	0	0	0	0	0	0
0	0	0	0.524433	0	0	0	0	0	0
0	0	0	0.526682	0	0	0	0	0	0
0	0	0	0.504335	0	0	0	0	0	0
0	0	0	4.51072	4.95524	0	0	0	0	0
0	0	0	0.525803	0	0	0	0	0	0
0	0	0	0.523339	0	0	0	0	0	0
0	0	0	0.531814	0	0	0	0	0	0
0	0	0	0.52439	0	0	0	0	0	0
0	0	0	0.523339	0	0	0	0	0	0
0.0160197	0	0	0.704389	0	0	0	0.0186086	0	0
0	0	0	0.306595	0	0	0	0	0	0.229707
0	0	0	0.53901	0	0	0	0	0	0
0	0	0	0.515788	0	0	0	0	0	0
0	0	0	0.529458	0	0	0	0	0	0
0	0	0	0.523624	0	0	0	0	0	0
0	0	0	0.504126	0	0	0	0	0	0
0	0	0	0.52664	0	0	0	0	0	0
0	0	0	0.513797	0	0	0	0	0	0
0	0	0	0.534581	0	0	0	0	0	0
0	0	0	0.526986	0	0	0	0	0	0
0	0	0	0.528038	0	0	0	0	0	0
0	0	0	0.533178	0	0	0	0	0	0
0	0	0	0.524585	0	0	0	0	0	0
0	0	0	0.504129	0	0	0	0	0	0
0	0	0	0.523339	0	0	0	0	0	0
0	0	0	0.510264	0	0	0	0	0	0
0	0	0	0.523339	0	0	0	0	0	0
0	0	0	0.48932	0	0	0	0	0	0
0	0	0	0.525012	0	0	0	0	0	0
0	0	0	0.525201	0	0	0	0	0	0
0	0.00268784	0	0.512197	0	0	0	0	0	0
0	0	0	0.508194	0	0	0	0	0	0
0	0	0	0.523339	0	0	0	0	0	0
0	0	0	0.534713	0	0	0	0	0	0
0	0	0	0.523339	0	0	0	0	0	0
0	0	0	0.505284	0	0	0	0	0	0
0	0	0	0	0.45756	0.0354481	0	0	0	0
0	0	0	0.265101	0.0282158	0	0	0	0	0
0	0	0	0.523339	0	0	0	0	0	0
0	0	0	0.523339	0	0	0	0	0	0
0	0	0	0.523339	0	0	0	0	0	0
0	0	0	0.527473	0	0	0	0	0	0
0	0	0	0.524505	0	0	0	0	0	0
0	0	0	0.519862	0	0	0	0	0	0
0	0	0	0.523339	0	0	0	0	0	0
0	0	0	0.509337	0	0	0	0	0	0
0	0	0	0.529531	0	0	0	0	0	0
0	0	0	0.548255	0	0	0	0	0	0
0	0	0	0.500772	0	0	0	0	0	0
0	0	0	0.523339	0	0	0	0	0	0
0	0	0	0.523339	0	0	0	0	0	0
0	0	0	0.532405	0	0	0	0	0	0
0	0	0	0.506318	0	0	0	0	0	0
0	0	0	0.510117	0	0	0	0	0	0
0.00430995	0	0.409848	0.315698	0.628893	0.000403037	0	0	0	0
0	0	0	0.484449	0	0	0	0	0.000182801	0
0	0	0	0.523339	0	0	0	0	0	0
0	0	0	0.437158	0	0	0	0.0180248	0	0
0	0	0	0.526682	0	0	0	0	0	0
0	0	0	0.521986	0	0	0	0	0	0
0	0	0	0.543571	0	0	0	0	0	0
0	0	0	0.523339	0	0	0	0	0	0
0	0	0	0.526428	0	0	0	0	0	0
0	0	0	0.523339	0	0	0	0	0	0
0	0	0	0.523339	0	0	0	0	0	0
0	0	0	0.520853	0	0	0	0	0	0
0	0.00459824	0	0.225656	0	0	0	0	0	0.0746824
0	0	0	0.523339	0	0	0	0	0	0
0	0	0	0.523339	0	0	0	0	0	0
0	0	0.01455	0.499469	0.0153489	0.00159587	0	0	0	0
0	0	0.0789063	0.444443	0.0227198	0	0.0135292	0	0	0
0	0	0.977616	0.444393	0.740038	0.247793	0	0	0.008922	0
0	0	0	0.523339	0	0	0	0	0	0
0	0	0	0.536638	0	0.00292662	0	0	0	0
0	0	0	0.523339	0	0	0	0	0	0
0	0	0	0.523339	0	0	0	0	0	0
0	0	0	0.532111	0	0	0	0	0	0
0	0	0	0.464785	0.00213834	0	0	0	0	0
0	0.00470068	0	0.237175	0	0	0	0	0	0.0658835
0	0	21.5547	0	15.0439	2.47005	0.0311069	0	0.0886843	0
0	0	1.80194	0.161646	0.844074	0	0.15299	0	0	0
0	0	0	0.652376	0.14597	0.497242	0.444913	0	0	0
0	0	0	0.503688	0	0	0	0	0	0
0	0	0	0.579221	0	0	0	0	0	0
0	0	0	0.43328	0.00362991	0	0	0	0	0
0	0	0	0.525815	0	0	0	0	0	0
0	0	0.000285557	0.556928	0	0	0	0	0	0
0	0	0	0.523339	0	0	0	0	0	0
0	0.00476331	0	0.2259	0	0	0	0	0	0.0706798
0	0	0	0.523339	0	0	0	0	0	0
0	0	0	0.513493	0	0	0	0	0	0
0	0	0	0.513636	0	0	0	0	0	0
0	0	0	0.489827	0	0	0	0	0	0
0.000109713	0.000692229	0	0.546474	0	0	0	0	0	0
0	0	0	0.166689	0.0719904	0	0	0	0	0
0	0	0	0.272002	0.0324021	0	0	0	0	0
0	0	0	0.523339	0	0	0	0	0	0
0	0	0	0.524618	0	0	0	0	0	0
0	0	0	0.523339	0	0	0	0	0	0
0	0	0	0.523339	0	0	0	0	0	0
0	0	0	0.491293	0	0	0	0	0	0
0	0	0	0.523339	0	0	0	0	0	0
0	0	0	0.511985	0	0	0	0	0	0
0	0	3.2895	0.229597	7.89545	0.65009	0.746176	0	1.96903	0
0	0	37.808	5.12318	89.8921	8.97119	0.451622	0	0.11838	0
0	0	0	0.523339	0	0	0	0	0	0
0	0	0	0.500746	0	0	0	0	0	0
0	0	0	0.506863	0	0	0	0	0	0
0	0	0	0.504127	0	0	0	0	0	0
0.0129356	0	0	0.399617	0	0	0	0	0	0
0	0	0	0.490269	0	0	0	0	0	0
0	0	0	0.525425	0	0	0	0	0	0
0	0	0	0.523339	0	0	0	0	0	0
0	0	0	0.521444	0	0	0	0	0	0
0	0	0	0.525485	0	0	0	0	0	0
0	0	0	0.523339	0	0	0	0	0	0
0	0	0	0.524495	0	0	0	0	0	0
0	0	0	0.527046	0	0	0	0	0	0
0	0	0	0.526319	0	0	0	0	0	0
0	0	0	0.524625	0	0	0	0	0	0
0	0	0	0.524339	0	0	0	0	0	0
0	0	0	0.521216	0	0.0131829	0	0	0.0161529	0
0.0240567	0	0	0.548129	0	0.0444573	0	0	0	0
0	0	0	0.587237	0	0	0	0	0	0
0	0	0	0.523339	0	0	0	0	0	0
0	0	0	0.533717	0	0	0	0	0	0
0	0	0	0.160189	0.0707442	0	0.00146977	0	0	0
0	0	0	0.525744	0	0	0	0	0	0
0	0	0	0.527204	0	0	0	0	0	0
0	0	0	0.523339	0	0	0	0	0	0
0	0	0.421407	0.370032	0.415547	0.0196412	0	0	0	0
0	0	0	0.52123	0	2.954e-05	0	0	0	0
0	0	0	0.525	0	0	0	0	0	0
0	0.00611268	2.94722	0.764404	5.7537	0.419485	0	0	2.60156	0.522113
0	0.00126299	0	0.638687	0	0	0	0.0201478	0	0
0	0	0.3374	0.39836	0.224376	0.00799444	0.0239808	0	0	0
0	0	0	0.54973	0.00441338	0.0196534	0.0120394	0	0	0
0	0	0	0.523668	0	0.00174009	0	0	0	0
0	0	0	0.523339	0	0	0	0	0	0
0	0.00273333	0.0392185	0.456136	0.0248379	0.0223088	0.0335215	0	0.02801	0.190005
0	0	0	0.531603	0	0	0	0	0	0
0	0	0	0.520732	0	0	0	0	0	0
0	0	0	0.529859	0	0	0	0	0	0
0	0	0	0.531457	0	0	0	0	0	0
0	0	0	0.522303	0	0	0	0	0	0
0	0	0	0.525476	0	0	0	0	0	0
0	0	0	0.523339	0	0	0	0	0	0
0	0	0.48527	0.316661	0.125638	0.0154283	0.113117	0	0	0
0	0	0	0.445571	0.00108427	0.0166119	0	0	0.00671737	0
0	0	4.54908	0	1.62386	0.2303	0.680022	0	0	0
0	0	0	0.613768	0.00212258	0.0104766	0.00475718	0	0	0
0	0	0	0.523974	0	0	0	0	0	0
0	0	18.0862	1.04699	19.6373	0	0.30377	0	53.7035	0
0	0	2.36337	0.0225628	0.831126	0.0141557	0.532961	0	0.0337684	0.100612
0	0	2.23053	0	1.31775	0.000315566	0.694642	0	0.274879	0.191935
0	0	0	0.391491	0.0358222	0	0	0	0.0454144	0
0	0	0	0.512419	0	0	0	0	0	0
0	0	0	0.510848	0	0	0	0	0	0
0	0	0.0600246	0.185752	0	0	0	0	0	0
0	0	0	0.424668	0	0	0	0	0	0
0	0	0	0.498482	0	0	0	0	0	0
0	0	0	0.523323	0	0	0	0	0	0
0	0	0.0795072	0.456308	0.0219559	0	0.0155573	0	0	0
0	0	0	0.523339	0	0	0	0	0	0
0	0	0	0.523339	0	0	0	0	0	0
0	0	0	0.523339	0	0	0	0	0	0
0	0	0	0.524486	0	0	0	0	0	0
0	0	0	0	0	0	0	0.0212604	0	0
0	0	0	0.502977	0	0	0	0	0	0
0	0	0	0.522091	0	0	0	0	0	0
0	0	0	0.525847	0	0	0	0	0	0
0	0	0	0.523339	0	0	0	0	0	0
0	0	0	0.533589	0	0	0	0	0	0
0	0	0	0.526682	0	0	0	0	0	0
0	0	0	0.523339	0	0	0	0	0	0
0	0	4.88901	0	2.37384	0.206091	0.416437	0	0	0
0	0	0	0.526765	0	0	0	0	0	0
0	0	4.05673	0.042023	3.51046	1.13977	0.582664	0	0	0
0	0	3.60744	0.0434906	1.54049	0.00617754	0.691775	0	0.0893771	0
0	0	0	0.521157	0	0	0	0	0	0
0	0	0	0.504251	0	0	0	0	0	0
0	0	5.49843	0.132958	0.412785	0.696486	0	0	4.33497	0.41456
0	0	0	0.357991	0.0105296	0	0	0	0	0
0	0	0	0.525465	0	0	0	0	0	0
0	0	0	0.523339	0	0	0	0	0	0
0	0	0	0.523339	0	0	0	0	0	0
0	0	0.0707595	0.487531	0	0.00360089	0	0	0.0528678	0
0	0	0	0.535833	0	0	0	0	0	0
0	0	0	0.525426	0	0	0	0	0	0
0	0	0	0.527379	0	0	0	0	0	0
0	0	0	0.523339	0	0	0	0	0	0
0	0	0	0.523624	0	0	0	0	0	0
0	0	0	0.508092	0	0	0	0	0	0
0	0	0	0.527485	0	0	0	0	0	0
0	0	0	0.522953	0	0	0	0	0	0
0	0	0	0.527765	0	0	0	0	0	0
0	0	0	0.525035	0	0	0	0	0	0
0	0	0	0.523339	0	0	0	0	0	0
0	0	0	0.506867	0	0	0	0	0	0
0	0	0	0.523339	0	0	0	0	0	0
0	0	0	0.523339	0	0	0	0	0	0
0	0	0	0.529006	0	0	0	0	0	0
0	0	0	0.305223	0.021372	0	0	0	0	0
0	0	0	0.526388	0	0	0	0	0	0
0	0	0	0.525889	0	0	0	0	0	0
0	0	0	0.532172	0	0.00150481	0	0	0	0
0	0	0	0.519345	0	0	0	0	0	0
0	0	0	0.485027	0	0	0.00202461	0	0	0
0	0	0	0.523339	0	0	0	0	0	0
0	0	0	0.522589	0	0	0	0	0	0
0	0	0	0.524636	0	0	0	0	0	0
0	0	0	0.52679	0	0	0	0	0	0
0	0	0	0.523339	0	0	0	0	0	0
0	0	0	0.539607	0	0	0	0	0	0
0	0	0	0.527265	0	0	0	0	0	0
0	0	0	0.305383	0.0169185	0	0	0	0	0
0	0	0	0.505869	4.30894e-05	0	0	0	0	0
0	0	0	0.493809	0	0	0	0	0	0
0	0	0	0.520637	0	0	0	0	0	0
0	0	0	0.532011	0	0	0	0	0	0
0	0	0	0.132806	0.0932439	0.000474124	0	0	0	0
0	0	0	0.364732	0.0101457	0	0	0	0	0
0	0	0	0.526765	0	0	0	0	0	0
0	0	0	0.189552	0.0506451	0	0	0	0	0
0	0	0	0.523339	0	0	0	0	0	0
0	6.40398e-05	0	0	0.346775	0	0	0	0	0
0	0	0	0.523339	0	0	0	0	0	0
0	0	0	0	1.01205	0	0	0	0	0.262702
0	0.0430859	10.9512	229.507	130.978	0	0.930477	0	5.71869	24.7822
0	0	0	0.515	0	0	0	0	0	0
0	0	0	0.514863	0	0	0	0	0	0
0	0	0	0.523339	0	0	0	0	0	0
0	0	0	0.523339	0	0	0	0	0	0
0	0	0	0.523339	0	0	0	0	0	0
0	0	0	0.526865	0	0	0	0	0	0
0	0	0	0.527103	0	0	0	0	0	0
0	0	0	0.526833	0	0	0	0	0	0
0	0	0	0.523339	0	0	0	0	0	0
0	0	0	0.521944	0	0	0	0	0	0
0	0	0	0.590246	0.005601	0.0620768	0.03177	0	0	0
0	0	0	0.595439	0	0.0649119	0.0225124	0	0	0
0	0.00486336	0	0.221284	0	0	0	0	0	0.0665962
0	0	0	0.523339	0	0	0	0	0	0
0	0	0	0.507524	0	0	0	0	0	0
0	0	0	0.523339	0	0	0	0	0	0
0	0	0	0.523339	0	0	0	0	0	0
0	0	0	0.513098	0	0	0	0	0	0
0	0	0	0.523339	0	0	0	0	0	0
0.126233	0	0	0.57354	0.194115	0	0	6.52357e-06	0.197896	0
0	0.00446764	0	0.310097	0	0	0	0	0	0.0449002
0	0	0	0.223727	0.040925	0	0	0	0	0
0	0	0	0.637088	0	0	0	0.0157238	0	0
42.8989	2.08172	0	349.766	16.1555	16.1572	0.166344	0	0	0
0.329592	0.0908943	0	0	7.01317	5.74638	0.891877	0.269533	1.24794	1.42775
0	0.0612496	1.49742	0	0	0.0768692	0	0	1.41533	0.251191
0.34827	0	0	2.18239	0	0	0	0.283852	0	0
2.51171	45.5673	90.0748	14004.7	495.165	303.717	57.5539	0	29.0184	3380.92
8.33383	50.4113	29.1354	15120.8	437.345	315.509	107.62	0	25.97	4073.07
0	0	0	0.73556	1.70598	0.00212956	0	0	0	0
0.0347242	0	0	1.09653	1.14323	0	3.46233	0	4.74867	0
0	0	0	0	0.15331	0	0.0143415	0.00020789	0	0
337.176	20.7002	149.612	1359.49	286.703	16.7584	17.948	49.0757	1.08419	2306.36
0.328447	14.8685	2.0655	5142.19	0	11.1	27.4552	0	94.7525	599.636
3.33806	11.6307	30.0883	2046.26	65.538	4.53365	0.168133	0	0	1362.22
5.9187	60.935	286.985	23335.7	818.878	18.8279	39.1785	0	12.3542	3376.67
1.53018	22.0339	19.0099	4864.79	237.873	8.88293	27.5723	0.615672	22.7736	2342.7
16.4737	43.7264	0	14358.7	867.702	8.82457	0	0	0	4085.66
211.534	0	13.6428	0	0	0	0	9.34112	0	0
4.98791	0	0	0	9.74385	53.0666	0	0.369077	0	0
1.39793	2.82287	1.25751	658.448	30.237	4.57987	1.32203	0	4.36964	357.908
0	0	0	0	1.68192	3.81455	0	0	0	0.8676
1.37173	0.0516401	113.021	321.719	1.21852	9.13779	0	0	0	23.8366
4.96341	0	1.39619	33.5608	0	0	0	5.41191	0	0
0	0	0	0.504325	0.000170285	0	0	0	0	0
0	0	0	0	0.318686	0	0	0	0	0
0	0.0195621	0	1.76699	1.43939	2.16291	0	0	2.69025	0
0.0346374	0	0	0.814376	0	0	0	0	0	0
0	0	0	0.5123	0	0	0	0	0	0
0.0052503	0	1.06247	4.05771	10.5522	0.202235	0.46822	0	0.518151	3.03307
0	0	0.200204	0.0101345	0	0.0482366	0	0	0.12014	0.0586492
0	0	0.973266	0.242093	0	0.0689009	0	0	0.736165	0
0	0	0	0.0120123	0.216789	0	0	0	0	0
0	0.0650584	0.0336846	0	0.0762636	0.378935	0	0	0.688679	0.551225
43.7746	1.72922	0	0	19.873	21.3858	0	40.0405	0	0
0	0.22497	10.8429	438.719	412.713	13.5714	8.78926	0.548777	0	235.106
0	0.854021	0.211909	0	0	0	0	0	0	0
0	1.9711	6.47045	27.6442	0	1.42389	0.844626	0.399203	19.762	0
36.3545	0.12255	163.319	42.0833	40.2211	4.38278	6.25819	0	2.13351	0
0	0	114.003	0	223.769	46.7225	0	0	0	20.1871
15.5148	0	0	0	10.3609	0	15.6228	0	11.7258	70.7758
115.16	0	163.521	24.7732	0	0	327.534	108.871	0	0
14.2403	0	0	0	0	11.9939	92.8455	1.04278	0	0
121.473	0	0	222.272	478.976	0	106.289	2.39515	7.47409	0
0.232169	0.419336	12.1258	0	77.6351	0	148.123	12.0467	0	0
5.46173	1.51054	0	0	18.1537	0	0	18.7843	0	0
0	0	1.6863	2.37235	1.39737	0	0.438818	0.0594631	4.50601	0
0	0.00158259	0.0168461	0	0.0535924	0.00280458	0	0	0.0541218	0.519967
0	0	0	0.523339	0	0	0	0	0	0
0	0	0	0.506578	0	0	0	0	0	0
0	0	0	0.503688	0	0	0	0	0	0
17.2176	2.78471	0	93.1369	16.9459	0	41.247	6.41389	0	0
0.819379	0	0	37.8441	18.9086	1.00617	178.942	0	0	0
33.1419	0	6.18774	13.2479	233.718	14.5631	0	0	0	0
0.300258	0.252436	0	186.827	50.4828	0	0	0	0	0
0.918559	7.60002	142.076	917.235	0	8.35976	31.7514	14.8219	0	1408.57
0.0415773	0	8.29398	5.42154	2.13538	0.300202	2.21468	0	4.23798	1.57122
10.1929	0.561773	2.26321	0	43.6976	5.10052	30.6114	0	0	59.866
2.76898	0	0	65.9612	94.3391	0	0	4.40662	29.3682	0
116.646	0	11.7435	212.171	35.1015	0	31.4266	37.1483	23.8997	0
91.6656	0	14.8685	27.8698	0	0	232.861	12.3103	0	0
0.853399	0.867304	0	0	12.0977	0	14.9333	1.42186	0	0
1.57467	0.112221	0	3.62236	1.9744	0	0	10.3856	0	0
253.411	0	12.6561	0	16.0149	0	104.104	0	0	17.777
0	6.26872	190.931	34.0599	19.6311	63.0151	78.8483	0	8.68908	891.485
67.5853	13.659	0	1896.03	425.518	12.354	0	87.916	8.58048	1838.02
16.3956	0	91.0995	383.815	0	0	120.908	0	26.397	0
12.8318	0	0	0	0.302848	0.597773	5.97035	0	0	0
1.1862	1.69115	0	0	2.27334	4.03934	7.14685	0	0	0
9.74421	0.414062	0	203.3	0	8.56304	70.2708	0	0	0
11.5971	0	0	0	80.2966	0	85.2717	14.003	0	0
0.0973136	0.38976	17.3759	217.441	21.0644	6.27849	0	0	0	1.42547
0	0.907703	0.969124	34.902	36.262	11.8258	0	0	45.1963	50.1303
2.77642	0.0753343	0	0.27301	0	1.33626	0	0	1.07264	0
0	0	7.37338	10.5246	1.0606	8.24619	0.260448	0	13.0268	0.286938
0	0	0	0.48508	0	0	0	0	0	0
0.810813	0	0	0	0.351049	0	0	3.02957	0	0
17.6671	0	0	176.628	48.7818	0	275.08	3.4674	3.79712	0
0.115553	0	0	2.95915	0	1.96893	0	0	0	0
2.24481	0	0	37.9478	0.88404	2.9596	0	6.59904	0	0
112.596	0	0	610.046	26.6911	0	350.11	0	14.7234	0
128.3	0	0	304.826	8.39015	0	124.986	1.65945	0	0
0	0	96.3704	0	0	26.1052	32.175	100.513	0	0
0	0	0	0	0.435757	0	0	0	0	0.0124325
0	0	0	0.491861	0.00107686	0	0	0.000313901	0	0
0.72369	0	0	0	3.85177	0	0	0	0	4.8359
0	0	0	0.468897	0.00187886	0	0	0	0	0
0	0	0	0	0	0.556949	0	3.29346	0	0
0	0	6.61924	2.57996	0.466294	4.82853	0.721715	0	0	0
0	0	0.0335503	0.750872	0.00147671	0.453917	0.302335	0	0	0
0	0	5.21431	0	0.562788	0	1.98357	0.0963572	0	0
0	0	0	0.375508	0.00580794	0.00134885	0	0	0	0
0	0	0	0.460974	0	0	0.000479625	0	0	0
0	0	0	0.523339	0	0	0	0	0	0
0.0311032	0.453688	0	2.95849	0.0310224	0	0	0	0	3.87797
0	0	0	0.508445	0	0	0	0	0	0
0	0	0	0.523339	0	0	0	0	0	0
0.00417128	0.133677	0	0	0.167663	0	0	0.0668902	0	0
185.748	0	98.0722	147.407	12.1992	0	1206.54	14.0651	2.01352	888.473
0.00980524	0	0	330.889	20.2687	3.7822	2.01244	0.262089	25.2691	8.33648
0.780857	0	0	6.56202	4.38225	16.3684	29.6393	15.962	0	0
3.31738	0	13.032	0	14.9933	2.67948	27.7349	0.609074	0	12.2134
0	11.9742	253.513	2472.63	127.58	0	0	0.376636	0	2516.28
40.4217	0	35.2397	0	0	31.2794	48.2289	18.8132	27.5909	0
0	0	0	0.526672	0	0	0	0	0	0
195.999	0	18.9762	3.80715	209.013	22.5025	472.156	0	0	0
0.0206465	0	0	0.476622	0	0	0	0	0	0
0	0	8.37604	9.87783	0	0	3.25963	1.4331	0	9.56746
0	0.0836637	37.7799	180.348	109.584	0	0.260619	0	6.29026	24.0187
6.9783	0	0	0	2.86631	0.429579	0	10.7832	2.86246	0.744673
0	0	0	0.562171	0	0	0	0	0	0
0	0	0	19.1653	0	10.6139	2.92154	0.0646492	0	0
0	0	0.0261992	0.282054	0	0	0	0	0	0
0	0	22.5519	0	16.7234	1.34015	0.199266	0	0	0
72.7101	2.22971	41.2882	0	0	6.67781	2.50274	40.2203	0	0
163.182	0.349652	0	0	20.5944	0	7.54066	0.70312	205.252	0
35.9913	0	88.4343	214.472	8.95162	0	56.2025	0	0	0
134.134	0	7.99229	145.285	0	23.5854	62.2249	114.698	0	0
0	0.00153556	0	0.496657	0	0	0.00573466	0	0	0.0337162
0	0	0	0.489145	0	0.0321938	0.0236187	0	0.106513	0
0	0	0	6.49892	0.0143645	0	2.75595	0	0	0
25.013	0	0	17.2164	0.310361	5.05871	0	0	0	0
51.7628	2.14274	0	0	0	0	37.2941	3.64847	0	0
5.21419	0.0203786	0	5.48635	0	0	0	0	0	0
57.5131	0	30.5274	24.4865	47.7092	6.85631	15.939	0	0	0
0	0	0	0.511827	0	0	0	0	0	0
0.0261884	0	15.7995	0.643368	0	0.927422	0	0.08377	9.25274	0
0.0335249	0.922022	0	6.91196	0.266747	0.703298	0	0	1.06028	5.98404
0	0	0	0.495761	0	0	0	0.00143131	0	0
51.3125	0	11.8933	337.447	0	0.139362	0	91.6819	0	0
0.313783	0	0	12.0026	9.70631	0	0	0	32.0578	0
0.24461	0	0	0	0	0	0	1.64483	0	0
0.113648	0	0.737993	15.1355	8.88612	4.22331	0.66427	0	0.0557853	0
0	1.17833	0	0	0	0	0	0.0149515	0	0
0	0.226708	0	0.772909	3.00307	0	5.21049	0	0	0
0.0723068	1.91063	0	17.2812	0.232714	0	0.01481	0.000362504	0	15.2154
0	1.18665	0	4.18068	0.0204844	0.158946	0	0.0616289	0	0
0	1.89294	0	13.3658	0	0.188613	0.136637	0	0	12.2048
0	9.01636	0	0	0.537634	0	0	0.593904	0	0
0	0.0911816	0	0.0510458	0	0	0.0204091	0	0	0.523118
0	0	0	1.36652	1.6744	4.25359	4.05104	0	0	0
0.00504105	0.00506263	0	0.254241	0	0	0	0.0794612	0	0
22.7749	1.57724	0	0	0	0	25.9183	30.2469	0	0
32.397	0	13.1001	136.517	85.2142	7.23224	35.5993	0	0	0
0.740995	23.8972	48.9584	5340.34	113.273	0	9.19051	0	0	2366.86
66.0187	0	0.0145234	573.744	1291.44	0	0	9.37996	0	0
33.2084	1.12528	12.0097	0	0	22.7752	69.1488	0.352351	31.8488	0
771.896	0	94.9884	2608.56	64.2755	0	5520.73	6.92415	0	0
70.2168	4.1792	0	1261.52	1490.83	24.6819	1512.4	32.6381	29.1167	0
