0.00126551	0.0320211	0.00614164	27.3487	1.84713	12.5146	4.89961	94.701	7380.96	63.9197
0.565162	0.46011	0.316993	0	0	11.6123	0	78.0811	7350.78	50.3765
0	0.000307155	0	26.0915	0	13.1965	0	103.24	7909.59	62.8164
0	0	0	26.1175	0	13.1218	0	105.888	7907.42	61.1892
0.000758741	0	0.00478895	28.6592	0.0149248	15.4848	0	127.572	7815.17	59.5488
1513.11	0	0	0	0	0	0	0	14365.9	0
213456	23540.7	190444	6.12124e+06	558043	824873	0	2.66117e+06	369271	501598
0	0	0	0	0	0	0	0	8320.54	64.6204
26.2813	0	7.66231	393.782	0	0	0	0	5391.27	30.6401
0	1894.49	149.793	219.241	19053.9	278.638	1180.06	306.563	0	21485.3
0	0	0	18.5732	0	10.8078	0	93.6013	7915.81	58.2555
0	0	0.342515	23.6388	2.62231	11.2568	0	33.8601	8736.42	48.1433
224.906	0	36.1549	232.774	0	0	0	0	8432.81	0
24.3821	26.8238	0	78.2896	133.479	154.804	430.21	168.957	8172.29	509.208
0	0.00361432	0	27.9577	0	12.9388	0	98.095	7951.51	65.193
871.579	0	193.914	2581.44	0	571.693	0	0	8219.87	4694.29
1214.72	1403.27	34680	177559	188514	87512.2	37789.8	613921	385335	14046.8
452.413	0	109.823	0	0	1256.51	0	0	0	8048.62
0	0	0.0245388	25.3653	0.159542	13.4121	0	109.061	7919.44	50.8318
0	0.194363	0	39.1299	0	11.9758	0	58.2762	8228.7	90.4818
92.0435	25.313	43.7643	4632.95	9526.44	0	0	4702.6	9733.54	33266.5
0	1016.29	2210.63	657.379	14676.9	0	411.98	319.103	9062.03	52730.2
103.534	24.0663	0	0	0	264.807	0	0	5715.85	1145.57
0	0	0	26.2963	0	13.1319	0	106.114	7907.52	61.2884
330.347	386.492	16925.8	0	119000	876.414	4562.05	1589.14	33533.9	261631
10.1404	0	0	0	0	0	0	0	9440.57	28.9365
0.275068	0.228156	51.4502	1543.14	426.969	854.88	4815.96	3537.47	2401.07	2323.7
0	0	0	17.2989	0	2.87702	70.3671	67.2392	8313.1	106.592
0	0	0	25.7251	0	12.9194	0	96.3576	7940.45	64.0475
0	0	0	26.305	0	13.1353	0	106.153	7907.31	61.2905
0	1.80482	0	48.9422	269.768	0	0	0	14784.9	411.922
0	0	0	25.0389	0.0242798	13.0314	0	104.735	7953.54	57.5321
0	0	0	25.7838	0	13.2292	0	106.625	7900.93	60.9318
0	0	0.000529941	27.3654	0.0456361	10.6343	0.355646	106.083	7902.42	63.4431
0.972991	20.9307	3.69265	64.1139	1355.49	3.80671	3356.49	11.8649	83.9544	111.94
0.0757389	4.23233	56.0904	0	451.578	0	0	28.0299	8737.7	719.03
0	0	0	26.4215	0	12.7833	0	95.2023	7962.08	64.1152
0	87.6101	742.582	4044.7	2800.21	86.3921	2356.2	2219.82	3965.73	3054.48
0	0	0	26.2952	0	13.1315	0	106.109	7907.54	61.2882
0	0	0	0	0	0	0	0	7711.49	137.588
0	0	0	26.1172	0	13.1301	0	105.937	7907.04	61.1862
0	0	0	4096.79	80.2455	0	0	0	0	2393.05
0	0	0.000686246	24.9412	0	12.779	0	101.03	7948.63	58.5406
0	0	0	26.1168	0	13.1544	0	106.173	7905.75	61.1906
6.23091	9.50963	0	0	382.444	0	873.527	0	1731.89	127.687
208792	0	80821.1	165980	0	0	0	322311	1.36403e+06	158067
0.0181042	0.0380803	0	27.4264	0	12.5453	0	75.6535	8037.85	73.8844
0.251907	0	0.284249	7.37897	0.379655	5.11034	1.88161	28.27	8546.42	33.5965
0.0197497	0	8.39511	0	32.4006	0	0	0	8465.71	0
0	0	0	26.6478	0	11.9785	0.0870198	106.431	7899.05	64.0905
139.916	0	0	158.627	0	0	0	0	8261.63	162.277
0	6.20755	0	146.264	0	10.5349	0	17.1807	9710.67	300.374
0	0	0	25.8364	0	13.1624	0	106.273	7902.29	61.0284
0.0132806	0.339523	0.0437675	30.8004	12.5593	11.9644	39.5907	80.1262	6489.93	69.0394
102427	0	0	2.80226e+06	0	0	0	0	2.18998e+06	0
0	0	0	0	0	0	0	0	8288.51	70.2166
0.311043	0	2.17467	1.2847	2.03479	3.05669	0	0	9311.81	0
7059.58	0	4016.78	8111.74	233902	10284.8	219884	91190	0	296330
290540	100698	515108	1.43492e+06	2.25713e+06	1.03124e+06	75542.4	299110	2.08906e+06	4.99243e+06
6.28345e-05	0	0	25.9393	0	13.3125	0	107.341	7896.47	61.1276
0	0	0	25.9798	0	13.1467	0	106.036	7905.79	61.0875
0	0	844.887	19586.6	29314	18042.8	6812.6	165100	42200.9	14851
0.203658	3.95722	1.022	39.376	215.218	8.49125	615.164	18.2517	3011.13	105.007
0	146.15	39.1697	36.5844	2362.02	75.8347	123.334	398.982	6609.05	1415.01
1847.63	0.93426	0	18244.8	1257.23	528.679	3356.5	5760.88	5147.89	4330.99
36184	0	0	365093	20293.3	0	0	0	133929	0
583492	564629	186928	2.07727e+07	4.2522e+06	124406	2.90696e+06	8.91594e+06	1.05746e+07	1.56189e+07
847.021	365.809	40.7454	0	0	0	12688.1	0	0	0
224.699	12.3435	0	13383.6	533.597	600.081	2845.91	3742.32	3595.84	1328.21
0	0	0	26.255	0	13.1668	0	106.382	7905.54	61.2761
165590	79451.8	0	226390	0	0	219216	199528	0	0
0	0	3009.73	1563.38	8934.5	8839.56	120549	74986.7	0	0
2962.63	2196.92	5369.47	0	0	107.19	0	0	0	0
0.00418304	0.0213138	0.0024099	26.3639	0.977015	11.2716	1.80957	96.4311	7497.17	66.9182
0	758.925	71.7772	98319.7	0	0	0	0	32047.3	2987.77
4.05602	0	0	0	0	0	0	0	8302.43	95.4733
123.234	453.232	10322.1	36703.5	64590.3	5946.32	99798.7	49501.9	350827	10624.1
254802	8667.75	973756	3.70379e+06	0	1.68175e+06	966620	6.78979e+06	3.54317e+06	127628
63365.4	2264.87	4861.57	7112.26	105433	0	314762	0	458372	1152.46
1.09518e+06	14295.6	20560.6	8.30375e+06	0	974027	6.47776e+06	0	4.21219e+06	0
0	0	0	25.785	0	13.149	0	105.925	7905	60.9275
23242.2	0	0	0	0	0	0	27453.6	0	0
0	21363.4	8016.62	225178	100988	0	0	0	163037	338993
908315	294983	0	7.7689e+06	2.02541e+06	3.36296e+06	2.84682e+07	1.09383e+07	146502	697354
373.683	0	1889.64	132060	42562.2	0	0	0	0	45827.1
0	20.668	295.352	0	2340.82	0	0	209.813	9285.55	5357.63
0	18.0963	100.54	1879.38	699.357	898.56	464.584	4566.02	1848.56	123.449
89922.7	14328.4	0	88265.5	63890.4	0	104391	48568.9	116760	20848.7
101519	0	11782.1	0	169820	0	0	0	0	140358
0	0.979237	32.0276	0	531.179	0	0	0	9026.42	540.475
443.482	6144.34	5512.74	981.852	0	2353.2	0	0	0	0
371.923	3887.45	687.44	111862	67056.3	0	0	3178.13	0	0
0	121.084	0	367.235	0	0	0	0	0	5560.73
342649	0	0	1.20017e+06	83202	0	126794	0	0	0
0	0	0.431392	28.1124	0	5.77951	0	0	9068.21	90.9347
1488.47	10425.1	6420.36	105134	16991.4	28241.3	31388.5	0	631180	366675
0	0	90.0094	1405.95	6406.89	0	0	4692.77	40295.1	3670.6
0	0	0.952434	21.6915	7.46067	9.11898	0	75.2627	8266.62	15.1305
2247.24	0	4296.25	155093	2892.98	0	1117.01	0	0	106695
10486.8	4338.76	0	729990	0	0	0	97434.4	0	445088
0	0	0	27.2669	4.22964	12.0845	19.9815	84.4114	6876.62	71.6646
9.26189	0	0	0	0	0	0	0	8865.64	68.7927
9482.57	0	0	51764.1	9281.52	522.93	289.668	163.779	0	4587.89
645.286	0	212.349	0	0	2363.87	0	20261.2	0	0
0.000857543	0	0.0523256	33.937	0	15.0696	0.202533	88.4598	7862.37	85.7883
0	0	0	26.1526	0	13.1682	0	106.184	7905.43	61.278
79607.1	0	40917.7	45912.5	357834	33.3913	0	31605.9	0	670629
0	0.101206	0	12.4767	0	8.15633	0	0	8894.33	86.0716
7017.87	0	2267.44	71361.5	9492.53	0	14389.1	0	0	0
26.3584	301.831	85.1315	259.759	27245.3	11.9328	87435.4	3685.03	100376	1510.07
0	6826.46	154435	1411.09	1.5636e+06	19770.3	0	0	20715.2	3.04101e+06
16.1305	183.912	42.2064	192.423	10302.5	0	33271.9	987.094	25782.3	761.038
0.337751	0.621022	0.36198	77.1939	0	9.10375	0	24.4567	8933.72	114.713
0	0	0	26.2921	0	13.1303	0	106.096	7907.62	61.2875
4.15783	65.8811	157.34	0	0	5373.91	8248.24	28985.4	59646.2	513.783
0	9.81407	158.879	1038.6	605.314	486.447	343.292	1318.94	3317.85	0
0.318012	1.92093	0.0167612	60.7936	0	3.60686	0	0	8814.55	192.389
96.1858	684.303	331.468	15281	0	1105.55	0	26509.7	34615.3	16475.9
1829.47	808.89	0	54736.7	0	5218.11	38920.1	0	0	310.949
15.3693	0	0	0	0	0	0	772.519	0	4059.08
0.010497	0.214105	0.0542304	28.7528	11.148	11.881	29.6047	79.7363	6631.69	68.9989
0	0	0	26.933	0	13.2001	0	89.1334	8066.83	60.7389
114744	0	0	88319.9	0	758.625	0	0	0	0
372228	7430.86	709.232	6.46486e+06	0	0	0	0	4.04661e+06	0
0	0	182.848	0	1049.1	0	0	0	9558.65	1595.52
0	12284.1	462436	7.94026e+06	174041	0	0	53550.5	2.98562e+06	1.06397e+06
11573.8	0	10334	12476.6	0	3158.26	32733.6	0	77622.4	11808.8
30.6699	96.5053	30.8375	291.789	2277.84	374.528	446.491	2316.23	10848	6159.99
935.581	1627.06	2714.73	361.482	0	16104	47188.8	7630.08	29243.7	0
0	0	143.25	3004.07	3046.56	2493.08	206.801	24933.2	0	1353.79
9385.58	0	461.608	0	7855.57	0	0	0	0	0
0	41.9538	0	7.29216	973.164	0	3107.69	0	0	323.798
24105.1	0	259.875	0	0	10362.6	0	0	0	7251.39
84928.8	0	11541.4	1.26074e+06	309594	722.568	798975	0	982399	386496
0	0	0	26.2921	0	13.1303	0	106.096	7907.62	61.2875
441716	30252.1	15902.8	100092	3.4806e+06	0	0	1.63349e+06	0	2.13633e+06
31545.8	29889.7	85505.4	0	0	56682	341782	478184	834966	46800.7
11839.9	4103.69	1497.56	238284	0	0	535816	481435	0	617462
17633.7	0	475.538	7337.86	910.867	0	0	0	5013.19	5044.05
0	0	0	10143.8	36.7895	0	0	0	0	65.2149
0	349.613	0	13756	9641.08	6471.64	12842	16088	15912.9	15098.6
11219.2	12256.8	0	607840	0	314368	1.8505e+06	48481.5	367303	460122
0.0158915	0.191704	0.119307	24.7216	11.8773	11.1964	30.3418	68.0923	6715.1	59.8751
0	0	24.6972	104.743	154.32	0	0	30.5423	8932.9	0
5186.83	0	0	0	1.06432e+06	0	0	997846	2.07706e+06	0
130.753	166.492	0	0	32961.7	0	85834.7	237.057	132688	0
5001.6	0	84.003	6796.22	0	0	0	176.388	0	0
29498.2	0	182433	387645	26589.5	329548	26758	2.05868e+06	691204	0
57449.4	663.163	51141.5	116403	602762	310241	104286	0	0	0
0	80709.7	8661.71	50216.9	64460.6	0	202667	854194	0	0
0	864.313	3057.9	0	8219	0	0	0	12258.1	24726.1
62.4041	310.154	229.643	74.9069	20399	198.54	39354	0	47881.7	0
54149.8	0	1160.64	153026	0	0	34079.6	0	0	7343.57
1075.16	0	2623.15	27302.5	2762.1	33813.7	128401	3535.78	0	104249
8542.89	0	0	17964.8	0	4720.36	6941.13	0	0	0
0	65.6846	18.4003	0	0	0	2482.74	0	26.1538	1937.11
0	0	0	26.1385	0	13.1497	0	106.192	7905.75	61.1858
0.108368	4.50836	1.79567	65.8664	157.604	25.07	433.27	107.932	3531.32	85.751
427.971	26.2594	1323.22	25845.8	0	2882.32	3105.9	288648	229157	31868.4
1.02872e+07	0	14754.6	3.89428e+07	9.10509e+06	0	3.7062e+06	0	0	0
0	0	0	5.49907	0	7.06794	0	43.8263	8184.56	50.3689
0	0	0	26.1676	0	13.1384	0	106.078	7906.67	61.2145
14.7736	0	1.70274	75.522	0	0	0	0	6524.73	121.123
0	0	7.72273	16.9111	81.8068	0	0	0	8295.67	0.585131
12.777	0	4.66321	0	20.4876	0	0	0	6787.79	90.7541
0	0.0323827	26.3564	6712.79	1812.82	11954.3	38399.8	0	9672.6	13004.7
0	0.000768435	0	26.6631	0	13.0681	0	100.921	7929.29	63.4736
0	0	0	26.0997	0	13.14	0	106.05	7906.3	61.1763
52.8314	0	0	0	0	0	0	0	10310	0
0	0	1863.62	0	197701	4437.2	0	0	0	99806.8
0.542574	11.9074	3.05836	47.6239	619.76	5.34326	1618.24	0.00228589	1127.5	125.463
0	0	0.171265	0	0	0.947399	0	0	8748.89	37.5076
0	0	0	0	0	0	0	0	8261.59	75.9141
0.212667	0	45.2373	724.704	408.281	535.412	248.723	4707.59	1645.6	0
180.694	0	26.5138	1256.94	0	0	0	0	3524.84	0
0	0	2056.09	0	0	0	0	0	29540.1	241323
0	199436	166057	1.35811e+06	0	1.01142e+06	225243	2.14036e+07	3.67661e+07	3.56818e+06
2604.11	0	0	0	0	1032.41	0	0	0	11238.3
6282.73	0	45807.8	288182	34802	293008	51033.9	1.20825e+06	705217	72664.1
1718.88	1205.28	3997.12	0	0	6647.08	331.833	0	0	0
8278.71	0	0	58419.3	5074.01	0	0	0	26543.1	0
0.978136	5.91934	18.8759	236.906	884.566	243.86	1333.62	534.05	9922.74	1365.43
0	0	0	26.2223	0	13.105	0	105.102	7912.13	61.4236
0	0	0	26.3699	0	13.0747	0	104.091	7912.37	62.1901
0	0.00741499	0	26.5616	0.548505	12.5295	1.44729	98.5671	7625.12	62.2634
1371.49	0	0	0	313807	0	0	14981.7	0	552897
780970	182323	689387	1.78587e+06	4.17959e+06	1.8421e+06	0	5.36557e+06	1.24902e+07	593480
7332.24	0	0	3649.96	506.207	0	12.1964	11310.9	2452.96	1662.42
26.5574	0	0	220.522	0	0	0	0	7307.27	23.3116
0	450.459	34.2994	0	3284.04	63.1472	366.33	101.18	3107.65	3971.3
108106	72476.3	12560.5	87359.9	2.51709e+06	116590	71546.3	1.26714e+06	0	1.93894e+06
10434.1	0	0	3425.01	0	0	13368.3	0	0	485.511
77.2639	1561.54	8710.42	55613.8	42449.1	3384.85	0	17431.6	3604.75	2765.71
0	88.2428	0	0	0	0	0	3400.9	14624.8	1085.13
0	0	0.821814	0	0	5.69522	0	14.4911	8676.64	20.6654
0	48.9349	3.32759	11.6962	400.481	31.3801	56.031	91.4294	6119.07	725.513
9611.96	36770.2	27059.6	0	10091.1	20168.6	297693	594752	2.94435e+06	209987
25652.7	16493.2	129964	0	0	100102	0	0	0	0
0	0	0	26.1735	0	13.1368	0	106.063	7907	61.2067
573.285	4320.14	492.432	121373	0	9612.08	0	159204	99640	120024
0	0	5514.07	0	0	35077.7	218862	0	0	0
3422.32	311765	150315	43972.7	1.07661e+06	53691.6	0	153219	38245.8	3.52963e+06
2.04533	0	534.321	3728.9	1034.75	2903.47	1782.67	35468.7	58028.4	7381.87
690767	38095.1	8800.59	3.16144e+06	92301.9	192047	0	42179	648936	0
0.00837788	0	0	23.7342	0	13.3231	0	101.17	7911.64	61.4004
11719.8	0	235.436	0	0	0	0	0	28003.1	0
36.055	0	0	9647.51	0	0	0	0	0	0
25193.1	617.301	4936.93	163061	0	0	63598.5	0	40526.8	0
0	0	6644.82	754.816	0	0	0	0	0	0
0	0	0	26.0196	0.00788952	12.8657	0.0735987	103.832	7852.82	62.7681
4.62111	0	0	0	0	0	0	0	9557.19	12.6793
2447.2	5238.11	7951.31	0	0	1129.64	0	0	0	8246.29
0	23179.6	0	145480	381451	131341	19987.9	367209	0	178299
17586.2	31255.7	21427.8	268320	35157	128291	36471	1.13071e+06	260892	9054.54
16310.1	8426.87	6203.15	0	2460.87	8039.91	0	0	85181.5	0
548.594	0	0	4084.92	0	0	14.8111	0	0	0
962066	117839	66088.4	1.99668e+06	0	0	438857	0	3.00828e+06	157437
22.6137	491.276	122.411	248441	181401	33182.5	134370	27008.4	8018.49	664263
430.47	0	0	0	0	0	0	0	12057.8	0
13.4509	28.2165	82.7937	2348.01	55.5654	0	0	2254.12	25668.6	6994.41
0	0	0	25.8847	0	13.1118	0	105.639	7907.96	61.0799
9493.92	0	1.01341	57351.1	48112.1	3693.99	0	0	0	0
24352.5	0	0	37231	0	0	0	0	0	0
398.764	1872.09	0	50116.4	0	0	0	13172.3	70306.7	0
0	0.000638531	0.156766	26.2198	1.66164	12.2635	0	105.806	7953.72	35.5558
1076.05	81.4329	0	17617.5	3015.12	909.209	6713.38	10483.6	11872.9	9915.77
42.9611	0	1677.4	155964	0	44757.6	0	289466	0	0
0	363.302	1936.08	28215.9	0	11458.2	1225.97	91862	36204	6454.33
27451.8	40661.4	61526.4	106513	102275	16109.8	24943.8	3510.57	0	142738
0	0.000114088	0	27.0056	0.0127312	13.4256	0	110.526	7912.26	60.2131
0	0	0	26.2979	0	13.1326	0	106.122	7907.49	61.2889
5208.64	0	586.156	1602.72	18719.2	0	0	0	14579	23262.3
0.000844993	0	0	25.8213	0	13.1182	0	105.932	7906.15	61.0325
18126.2	7742.63	633.202	296059	205126	69698.1	0	289390	146144	0
0	0	0	26.2968	0	13.1321	0	106.116	7907.51	61.2886
66.0062	0	4186.42	513381	0	0	4784.06	0	330208	0
14726.5	59779.8	0	6.80743e+06	187668	0	256238	181592	1.69203e+06	646550
12.6723	0	0	0	0	0	0	0	9065.64	52.1676
0	0	0.00263486	26.4168	0.0259728	13.1785	0	107.012	7916.69	57.2722
0	0	0	25.6063	0	13.1991	0	105.958	7902.3	60.9887
0	1693.29	406.666	917.446	2551.15	1755.67	2374.69	1535.43	2661.84	1394.02
3.85695	14.2956	21.393	822.146	18.5059	141.129	0	2924.09	2409.21	753.599
1.4736	0	0	0	0	0	0	0	8476.43	67.4748
0	0	283.479	389.189	2146.12	0	0	4496.72	43118.5	13060.5
0	0	0	30053.7	0	0	215919	413632	87569.5	0
0	0	0.0729541	26.8817	1.74627	11.5751	0	103.254	7880.95	42.1659
1455.9	23397.6	0	1.57685e+06	102009	121357	0	0	1.17437e+06	0
252291	161369	0	0	1.36781e+07	0	5.34582e+06	1.37591e+06	0	9.61939e+06
1.80285e+06	54998.7	1.30407e+06	7.40256e+06	479083	54400.9	0	4.16741e+06	0	1.01756e+07
28058.5	2033.77	338590	4.08553e+06	277726	648814	0	1.76652e+07	1.54619e+07	1.60357e+06
1705.71	27949.5	5318.12	88242.9	243769	936.566	0	0	0	29735.8
14501.5	7628.66	47106.8	3.1087e+06	0	0	53217.4	0	1.92492e+06	0
0	0	0	38789.7	130.389	0	0	0	0	4151.72
10244.6	91501.3	156500	1.27906e+07	1.76593e+06	0	2.35367e+06	0	0	2.93066e+06
28731.3	19711.2	157934	272861	75163.9	7336.35	3955.64	0	300012	420386
0	0	0	1115.35	965.858	0	0	3241.76	14913.5	6628.33
0	0	0	4909.88	0	0	0	0	0	613.08
52.2989	0	9.50619	175.692	21.0609	24.3227	13.4328	0	7027.33	11.658
41937.6	45545.8	29454	2.67202e+06	0	0	0	0	2.63572e+06	99990.2
29.2984	0	0	2314.09	0	0	0	0	2934.05	0
235.65	4973.72	14801.8	0	7633.38	5222.98	3914.22	0	0	21846.4
5302.58	2004.44	84110.3	4.56424e+06	0	0	0	285677	1.08039e+06	845784
409231	37583.3	648318	0	1.66412e+06	1.28489e+06	879312	1.57816e+06	0	2.60256e+06
0	0	0	0	0	2.58155	0	6.12979	8454.37	48.3315
1326.64	1281.23	0	186440	0	0	0	0	70934.4	25144.8
28.8243	0	0	60.3159	0	0	0	0	7166.1	437.266
7741.06	11647.2	3703.29	22910.2	107179	317904	193015	942444	625313	7423.44
8583.77	0	11807.4	333479	6079.04	0	0	0	287896	0
0	0	44025	19258.2	0	12482.7	0	1.42298e+06	1.57783e+06	566425
1.78408	0	0	0	0	0	0	0	8282.02	82.7324
200.44	0	0	646.652	0	0	0	0	7164.61	0
1047.85	0	5571.63	164832	44.8549	58460.7	11796.6	508973	163596	29260.1
30.6723	160.849	58.1897	109.74	0	1732.9	245.255	14149.5	0	0
0	0	3.7962	249.3	0	0	0	0	6700.74	0
85319.6	388.89	0	6.1623e+06	2.20216e+06	1.73619e+06	9.52277e+06	1.5345e+06	2.42559e+06	1.38879e+06
117271	0	0	1.12053e+06	761589	2.04974e+06	5.12511e+06	3.07935e+06	86979.7	3.59813e+06
0	90.467	195.804	432.257	4505.74	9.87596	74.237	812.331	22787.8	0
0	0	510.01	0	0	4877.13	0	1391.93	0	0
439.893	17250.7	5241.75	37332.6	122540	0	0	0	21757.9	81348.4
0	0	0.649187	18.9838	12.6205	9.49483	0	70.0995	8222.32	12.6506
6.54349	0	1.45811	0	32.8371	0	0	0	8929.89	0
2303.91	0	75167.2	884658	0	23077.7	0	0	261680	695922
413.213	686.67	38.3447	0	1811.84	14.3081	0	118.041	0	0
18505.7	5347.69	0	0	58499.8	1763.16	0	0	0	97940.7
18.6337	0	8.2782	819.697	0	0.312889	65.8661	0	6019.45	0
71195.9	3891.47	33808.5	0	0	31945.2	941694	333824	0	138568
0	0	421.452	57303.8	0	53440.1	0	485332	571392	20654.7
3120.03	0	36.5998	0	0	0	0	0	17315.7	0
14188.2	0	115338	477309	147391	0	130144	574010	829857	151269
0	24934.7	141736	5.98141e+06	1.55419e+06	1.03557e+06	0	6.54982e+06	1.46419e+06	4.81096e+06
23422.7	1790.34	2273.58	0	0	43935	164531	261954	67021.1	100963
323666	0	27598.6	201206	0	5693.89	0	0	0	36986.6
32632	866.622	31306.1	106659	435730	0	0	192754	443724	21542.2
120532	0	162281	2.25326e+06	0	146144	307535	1.25947e+06	235684	2.58923e+06
1898.04	0	8906.86	0	0	0	0	0	0	0
2540.62	0	1686.09	9498.19	0	0	55262.1	165944	4102.67	12237.1
71.6	0	0	0	0	0	0	0	2297.16	1632.17
84.2471	512.066	0	7824.64	915.829	0	12404.3	11397.7	2021.68	12492.9
19215.3	0	1071.55	4297.8	21643.6	0	0	0	0	0
0	1.55616	0	40.0566	4.58093	28.9168	6.29224	211.687	7023.95	99.7358
0	1391.79	47.0344	4755.04	16134.3	0	63821.5	30285	19287.8	8904.74
9.23583e+06	0	0	0	0	0	0	0	1.07203e+06	345844
0	339.978	0	55653.7	50567.1	1890.55	14018.8	36259.9	1039.61	104689
455.829	38.6032	0	0	0	6706.08	0	5923.38	0	9117.1
164.893	0	631.012	0	61800.6	0	0	7603.03	0	77215.8
204474	3603.81	282152	817762	137968	2.21392e+06	1.62987e+06	8.89687e+06	4.03518e+06	570799
539142	208299	275062	105969	4.43411e+06	0	258430	299753	4.82883e+06	5.71291e+06
1.79769	0	145.274	258.801	1122.17	0	0	0	9903.1	944.554
1079.58	6314.54	43.4519	15226.1	42713.4	15700	13904.4	61382.9	14648.2	43639
198844	330185	42253.3	2.55353e+06	1.55693e+06	125071	2.59636e+06	5.97188e+06	1.44342e+07	0
6949.2	344.619	2259.63	1311.8	0	0	1857.06	2600.72	801.258	0
0	10157.7	310.137	8130.09	130445	12224.8	0	193384	96700.9	65747.5
98.2817	2044.42	36180.6	599027	98901	9958.73	21993.8	570239	0	144679
0	0	121.244	8434.71	52408.5	0	29656.8	8518.31	77980.5	3541.63
103.652	51.1867	278.425	3012.72	157.306	0	0	2797.13	30163.9	0
16013	99003.9	288853	1.21542e+07	0	2.71457e+06	1.50548e+06	8.70854e+06	6.77843e+06	4.78135e+06
0	621.922	231.953	31290.5	0	0	1065.79	0	0	0
0.000626837	0.00753649	0.227241	45.8268	0.942119	27.2117	1.951	220.295	7260.64	56.3371
123592	10153.4	27982.1	2.80331e+06	2.85947e+06	1.34465e+06	31708.1	2.19477e+06	0	2.83786e+06
23.3931	142.259	266.275	4119.97	4633.7	1624.68	0	26477.5	17658.3	2621.88
0.0132012	0.00383908	3.09218	113.024	20.1844	77.8177	20.5556	633	5844.92	37.9555
0	0	0	0	0	0	0	0	7675.64	126.983
0	0	58.9189	144.179	1927.53	0	0	0	15196.2	0
461.398	4868.75	7108.2	330356	23724.3	91904.5	56940.8	382285	72452.3	20644.1
332.572	0	0	0	971.172	0	6380.54	0	0	0
0	317.808	5011.67	0	0	1750.96	0	0	0	0
0	51576	159472	2.4441e+06	5.92143e+06	471428	1.56332e+06	5.18595e+06	8.53592e+06	8.42369e+06
0	1686.75	8146.18	17410.8	8314.86	5677.04	25355	0	0	79176
2433.05	15493.1	1241.09	0	0	0	36195.3	0	0	25042.1
0	69158.8	407975	1.6614e+06	0	333313	0	8.18677e+06	9.74186e+06	1.04621e+06
7335.24	34742.1	0	105048	276732	80466.8	52488.7	140323	0	137269
93.0763	0	1178.02	0	24843.9	0	0	66876.3	119257	0
147.526	3.89154	0	0	0	31.7238	0	1695.44	5653.4	1928.35
91823.6	17580.6	1632.4	368413	122539	0	0	955994	119086	0
258692	0	4964.76	777.148	0	0	0	0	151277	0
293868	20920.6	10190.7	3.05522e+06	1.10621e+07	0	55868.5	0	2.6007e+06	1.74512e+06
53418.4	0	36976.8	187641	94604.2	148746	0	89282.3	237608	569800
307745	262853	4.74062e+06	0	1.95843e+07	196587	0	1.15185e+06	208932	6.75116e+07
2.41173	0	0	0	0	0	0	0	8740.83	48.8119
2.57736	0	0	0	0	0	0	0	8706.61	47.6659
0	115164	703666	2.27735e+06	1.98016e+07	105683	567525	3.10576e+06	3.42241e+06	2.64034e+07
0	47411.6	1.0166e+06	309716	4.13509e+06	23268.7	0	0	330023	1.63762e+07
76394.9	0	427.009	24416	0	3932.18	0	0	0	0
517307	265.692	3059.49	2.11593e+06	0	70327.7	242564	229024	2.86271e+06	303413
0	7282.92	26698.8	1.27614e+06	13292.9	0	125968	0	484998	6315.09
30755.5	43658.6	0	920204	350648	66524.3	215455	0	829484	0
291.594	0	0	4780.45	0	0	0	0	0	0
0.00146564	0.115748	0.0290519	28.1031	6.09505	12.1728	16.3177	86.2373	6954.03	67.0067
103.785	1152.72	248.93	0	60027	0	167265	5319.83	240439	947.22
4.81732	0	0	0	0	0	0	0	9485.35	5.02959
729550	3482.94	2371.51	562809	8202.62	0	0	0	0	0
1070.82	0	0	399879	0	0	0	0	0	163863
1247.2	25.1058	0	11367.1	0	0	0	0	0	363.358
787.346	923.753	118.984	2113.39	3142.65	1507.19	2724.6	2943.12	2988.02	3031.69
0	0	14.9609	0	1514.45	0	3396.41	0	0	0
29020	0	5004.82	114826	0	0	0	0	0	21086.4
0	0	4600.1	3.07068e+06	1.18528e+06	0	1.02778e+06	0	0	0
19959.4	532.813	390.062	27072.2	0	0	0	0	0	0
0	0	0.172687	25.6937	1.70653	12.6098	0	106.836	7968.14	34.1162
335.916	0	5563.01	83582	0	5704.76	0	61665.4	34855.1	81080.4
0	0	9112.81	24128.1	0	21313.7	0	0	274217	0
0	1654.37	222.111	168565	300713	13516.3	0	25694.2	0	944954
267.307	83144.1	7137.29	36523.5	678032	7346.55	71205.9	0	171229	535068
106546	0	0	252850	6910.32	0	0	0	103215	5743.07
858.063	496.416	0	13672	13866.1	9067.46	14631.1	15497.6	16336.3	15625.2
0	0	3.87291	3.453	30.4792	0	0	0.134545	8714.88	0
0	282.082	0	26838.3	0	587.986	5041.89	0	0	0
0	0	0	0	0	0	0	0	7795.84	114.249
0	0	0	0	0	0	805.374	0	2008.86	2155.06
5.7947	127.613	34.4929	132.452	6782.92	0.0290314	18099.3	496.809	9297.53	377.112
52982.3	49394.8	23243.5	2.36968e+06	1.17656e+06	78149.4	0	4.42691e+06	0	7.25901e+06
86.6146	79.725	669.693	1190.41	34240.9	313.148	8317.38	23460.5	6714.27	37183.7
0	0	0	26.273	0	13.1479	0	106.225	7906.68	61.2821
276710	0	9517.86	0	0	0	0	0	181301	0
