9.38479e+06	58547.6	1.03282e+07	3.6632e+06	3.29881e+06	1.11067e+06	1.00761e+06	3787.35	1.00081e+07	266619	2.65964e+08	1.55428e+07	1.84392e+06	8.85594e+06	4.90564e+06	4.1538e+07	1.91423e+07	878126	255666	3.13898e+06
30115.8	18262.1	19111.7	25294.4	22282.3	0	1566.52	463657	164526	34289.7	3.9656e+06	443332	63236.6	657095	1.49756e+06	8098.99	15205.5	958.659	1926.59	1.4033e+06
5097.12	50129.4	70127.9	863.974	5154.6	5013.84	49350.8	21781.5	590.642	10460	19489	6374.74	16066	18066.7	0	3633.26	5139.09	52354.9	35138.7	141577
9456.7	0	2.7356e+06	683231	810031	187715	58486.2	1.40353e+06	256387	340232	2.30381e+07	160931	116666	328653	1.10638e+06	6.69632e+06	38322.4	1.95624e+06	85906.4	8.71815e+06
2.72665e+06	1.60955e+07	80472.8	368080	257971	358856	1.19004e+06	2.44009e+06	3.17508e+06	3.90756e+06	1.97685e+07	1.37945e+07	2.46387e+06	2.26338e+06	4.69251e+07	2.81432e+07	11904.2	7.06362e+06	2.91113e+06	6.23047e+07
455960	716835	281997	3566.37	0	200385	820832	221004	572392	325493	6.97144e+07	9022.65	754623	5.91702e+06	1.37766e+06	163230	758554	826034	109953	2.33998e+07
1.23584e+07	217388	16872	94852.3	8437.83	1.80937e+06	245233	789334	2.65132e+06	69442.3	1.22504e+07	5.08917e+06	4.86393e+06	414230	7.71706e+06	2.9902e+06	4.34234e+06	3.75174e+06	578202	3.03294e+07
1.78055e+07	11460.4	2.95097e+06	0	7.75249e+06	936846	401418	3.36757e+06	188015	3.38834e+06	6.81128e+06	1.42778e+06	85952.8	180466	8.0315e+06	4.10894e+07	1.07015e+07	1.83321e+07	60541.4	3.52832e+07
2.11185e+07	680538	3.9443e+06	3.59232e+06	5.62825e+06	4.89047e+06	4.49507e+06	4.88802e+07	1.10834e+06	2.48175e+06	0	2.43447e+07	1.41489e+06	891228	9.14402e+06	0	1.47313e+07	1.81575e+07	1.55026e+06	2.71893e+07
1.68906e+08	2.66683e+08	4.77705e+08	2.71407e+08	7.37769e+08	5.7618e+08	1.86961e+07	9.62305e+08	2.53229e+07	3.99556e+08	8.75623e+09	1.93137e+09	9.60108e+07	1.0098e+09	1.89487e+09	1.22711e+08	3.77968e+08	4.78104e+07	1.61114e+08	1.62615e+10
34008	19788	196385	54298.3	49489	71160	17718.7	78385.2	3252.97	25557.3	28500.4	105232	35252	19397.1	713439	354675	128652	84890	65263.5	498225
1.75714e+06	2.1217e+06	3.30804e+06	0	394626	575137	0	2.85173e+07	1.61029e+06	872391	3.6268e+08	1.22553e+07	2.12919e+07	4.7042e+06	1.56843e+07	1.88271e+08	4.65137e+07	3.85654e+06	6.12622e+06	2.53675e+07
21678.2	339796	1.41566e+06	0	297153	282898	13275.9	17663.9	18300.9	42423.2	3.92708e+06	43432.2	96906.7	349563	536730	1.15749e+06	803875	1.88243e+06	30414.1	364056
130517	11369.7	406388	162.302	3050.98	15826	99579.3	17324.5	114090	21581.3	1.26408e+06	46216	49137.5	248480	490708	91750.6	1.13402e+06	747000	182304	4.80805e+06
1.02254e+06	46539.6	251445	0	192902	766760	262269	33075	56111.5	69732.2	502836	199956	27777.6	198842	194480	352572	330937	248892	0	2.58612e+06
208072	236238	252970	437166	2006.56	442798	1.04327e+06	42361.5	168177	15900.8	3.65406e+06	1.03548e+07	22943.1	692849	342827	11055.9	6.80977e+06	373833	12283.7	36581.2
0	627828	2.47798e+06	505712	4.34271e+06	418303	3.90534e+06	816962	253719	595258	2.48054e+06	3.24956e+06	15107.9	903.682	0	0	8.85269e+06	170522	90645.2	121700
3.23214e+06	3.20609e+06	1.03883e+07	278663	931124	1.84345e+06	459369	121658	2.59334e+06	2.9543e+06	2.3704e+07	3.30871e+06	2.11018e+06	562215	1.60299e+06	8.1942e+07	4.51358e+06	1.06187e+06	275922	7.67649e+06
578710	6407.69	2.06214e+06	297385	0	2.36051e+06	216426	204471	74862.2	241866	5.63475e+06	1.12927e+06	104176	3.14856e+06	5800.57	1.09708e+07	2.54926e+06	999658	3.38556e+06	9.99846e+06
675919	259263	1.43544e+06	58972.6	621996	191584	274057	9653.62	62257.8	95939.2	655710	262368	140848	1.27348e+06	396182	165731	1.05328e+06	669744	1279.39	619351
124216	1.9017e+06	1.3232e+06	1.73826e+06	1942.25	892224	93159.8	1.20417e+06	159028	5.42333e+06	2.61684e+07	7.47486e+06	1202.72	805549	2.55188e+06	5.80301e+06	5.24344e+06	45370.9	345369	1.83592e+06
2313.8	90.1408	3385.17	2501.18	0	472.653	201.718	1286.71	142.412	8565	21898.1	5016.8	19.5398	1142.56	24470.1	87777.1	1240.61	3818.61	116.556	12095.6
3.85043e+09	9.27152e+07	4.21964e+07	2.87438e+08	2.85644e+08	1.67853e+09	2.24205e+07	7.17744e+08	5.0998e+08	2.10088e+08	4.52154e+09	4.5216e+08	3.53521e+09	0	1.17866e+09	3.9732e+09	2.05413e+08	1.95249e+08	3.69502e+07	5.80993e+07
55334.5	61201.2	2.55368e+06	534370	50748.5	14483	110301	2553.35	165104	738689	6.55759e+06	219011	35524.3	561735	137757	106192	3.95924e+06	1.40044e+06	77715.7	12857.7
3.08886e+06	4.46646e+06	5687.49	10153.7	132640	217582	275698	80.5379	75706.5	1.33628e+06	771985	956015	0	159862	5.90924e+06	195398	6.28437e+06	4.54812e+06	472000	969239
450474	1.72615e+06	1.52775e+06	422768	56017.1	726239	1.41218e+06	2.28687e+06	178166	56622.8	4.01286e+06	1.51174e+06	4697.38	0	117667	6.72605e+06	2.43409e+06	4054.4	771518	449003
3.77965e+06	173278	227125	286027	4.61317e+06	2275.22	740363	6.72416e+06	2187.24	856716	2.24438e+07	3.94232e+06	204840	295755	195494	7.69058e+07	8.8047e+06	1.7255e+06	130281	906789
6301.31	131486	31804.7	1.37042e+06	2781.01	0	268606	910601	22571.3	299665	7.77771e+07	49141.7	3668.66	610321	141609	1.87449e+07	3.21715e+06	85404.7	0	5.0311e+06
627505	2.23809e+06	176866	78791.3	1.86234e+06	6132.04	2722.63	14691.6	4632.55	2.1589e+06	6.84569e+07	4.12509e+06	457957	4.25049e+06	241688	1.12572e+06	2.32505e+06	926920	301131	5.1145e+06
2.58061e+06	289871	2.18655e+06	855.095	2.42761e+07	4.77871e+06	1.57085e+07	3.84463e+06	309091	8.50187e+06	1.43429e+08	2.58505e+06	6778.34	3.42883e+06	9.64695e+06	7.32173e+07	7.932e+06	4.4925e+06	1.45455e+06	6.46684e+07
213876	19010.9	7634.49	123275	455046	735.281	132059	46576.3	107823	56904.5	1.94901e+06	2809.49	1288.79	20117.5	0	0	142308	0	163229	626626
353968	223.075	7801.06	57979.7	95561.7	25648	41922.4	18614.6	1847.27	621.394	816552	7899.76	949.323	48633.3	20526.5	27974.6	6204.47	1485.51	655.365	34623.5
288313	763332	1.08689e+06	487818	650127	171427	365425	35126.6	232.472	40056.9	7.34886e+06	1.70209e+06	115347	398974	1.30749e+06	778370	1.5665e+06	5.33888e+06	686.606	648301
3.83417e+06	1.47345e+06	6.84149e+06	118653	1.18814e+06	52696.8	301280	107150	33280.9	284422	3.09312e+07	0	142624	15659.6	3.46775e+06	95771.7	1.2182e+07	595917	281197	105594
788838	819992	4.93487e+06	1.95411e+06	1.69033e+06	1.50192e+06	183043	669254	0	5.45669e+06	1.24772e+07	3.50929e+06	230205	1.80474e+06	2.92372e+06	138731	2.42642e+06	7.04091e+06	3.29479e+06	145781
39508.7	52459.2	370961	8763.54	95015.1	13476.2	415396	6301.11	46084.9	1577.42	7.56493e+06	1.29718e+06	160.327	1.1454e+06	0	396359	19085.8	14022.1	50137.4	2.09894e+06
5985.39	6219.1	7303.84	2060.51	6841.57	9700.29	0	14585.4	93.9181	1154.74	162.162	22908.7	5000.27	17891	2802.51	126291	5430.88	163.068	3404.68	80952.1
45767.1	0	305839	58356.8	585124	628260	45628.6	57453.1	13027.5	12069.2	127745	1.04757e+06	282096	501004	1.66557	3.78705e+06	108146	312680	19956.6	414987
15038	108402	369405	25163.7	113395	0	9707.37	109199	151902	2595.23	3.53889e+06	55278.6	9387.8	503.974	457812	393019	213622	73782.2	103854	140357
2.97201e+06	329281	0	1.14752e+06	1.65619e+06	1.37895e+06	5442.14	409173	131106	1.63376e+06	6.49141e+06	3.41651e+06	140167	4.20876e+06	6.44801e+06	1.24207e+07	2.76417e+06	65249.4	0	6.47846e+07
4.48087e+06	1.75897e+06	740550	145828	3.81636e+06	0	605613	602672	43847.5	156342	2.36965e+06	992441	10988	834163	11150	6.62074e+06	12550.5	50589.1	56179.4	2.27869e+06
17005.5	7643.56	8459.61	6489.54	29670.3	0	3101.67	0	263.145	23797.8	2431.82	6510.92	414.9	2448.41	44616.6	590591	1990.32	18991.1	2586.03	294260
4.90172e+06	1.38428e+08	5.90361e+06	2.22413e+07	488281	3.69437e+06	1.08358e+07	2.14395e+07	4.93053e+06	80709.8	1.24464e+09	4.63917e+08	4.50641e+07	1.99311e+08	2.24392e+08	3.14157e+08	2.04102e+08	1.75003e+08	3.54579e+07	1.5341e+08
3.86564e+07	2.2504e+06	2.24214e+06	1.09901e+06	229428	224920	81628.6	1.05624e+07	2105.52	2.85656e+06	1.29272e+07	3.94561e+06	25594.5	1.1325e+07	1.15153e+07	5.3744e+06	243516	27127.8	842040	3.73544e+06
34212.3	9.09657e+06	1.68155e+06	2.99086e+06	773841	72265.7	1.58082e+06	22137.7	229467	2825	1.16383e+08	2.2869e+07	1.65907e+06	7.45929e+06	2.98356e+06	4.82553e+06	951260	1.17111e+06	622398	623770
31277.2	7502.57	46059.7	23212.5	361.731	29393.2	23578.3	6051.32	4560.05	8761.16	1.50248e+06	7097.55	2104.63	11568.8	23008.2	618.447	27185	24585.9	2926.28	156827
200645	63545	106232	0	121.745	152959	482881	9738.24	61104.3	599.545	4.32644e+06	1.2816e+06	17933.4	9053.96	326151	74427.1	1.1294e+06	11827.3	536558	3.38011e+06
4.49867e+06	4.7519e+06	1.51181e+07	6.17195e+06	3.44901e+06	130238	2.5558e+06	2.15749e+06	4.00073e+06	1.44837e+07	1.71895e+08	1.39236e+06	203587	588451	1.41117e+07	7.93865e+06	1.80843e+07	1.39532e+06	64387.7	8.1359e+07
919006	60682.8	153232	82846.9	165585	281519	31550	1.07867e+06	30230	144378	1.13265e+07	565191	7425.53	866902	15478	55341.5	8811.59	323551	6307.58	797815
5.07827e+07	8.10498e+06	4.35249e+07	596063	5.67001e+06	8.51272e+06	30405.9	1.96214e+07	55832	2.16658e+07	2.53328e+07	2.25825e+07	18817	2.49164e+07	7.83568e+07	2.46313e+08	3.00408e+07	5.02325e+06	1.31884e+07	123965
70070.3	137619	9701.16	18988.3	1.0457e+06	2834.14	225054	88656.2	55906.5	8504.12	775692	82411.5	130.468	289766	0	442385	929124	169954	101995	57822.6
5.70788e+06	15748.8	1.7198e+07	563341	0	5.90861e+06	149144	7.20928e+06	714365	1.03663e+06	0	670142	0	1.0752e+07	1.05565e+06	4.7532e+07	1.25223e+06	8.99863e+06	1.61565e+07	1.29038e+08
1.46266e+08	2.97843e+06	6.09228e+07	1.36667e+07	2.29906e+07	1.64307e+07	2.97573e+06	6.63488e+07	1.01228e+06	1.18895e+08	8.23853e+08	1.16555e+08	402701	2.1783e+07	8.19793e+06	1.06447e+08	5.54884e+07	3.2119e+06	1.80285e+07	1.16524e+06
3.47341e+06	140340	1.54809e+06	777725	1.09491e+06	596804	203528	1538.43	0	385563	556157	93593.9	98077.1	57666.9	275235	60460.6	0	272061	0	982757
61090.5	258.874	3152.45	5834.14	27627.8	3771.54	621.577	32978.4	6051.2	8298.11	9250.41	60419.4	3612.76	14211.9	52151.3	75400.8	20230.3	3928.12	138.086	323864
164037	119314	121279	574081	0	141984	27048	1.15146e+06	1712.2	659374	0	449109	22517.1	122232	410071	252581	100768	58304.2	10866.9	19592.2
95025.6	108380	169326	34688.3	50564.1	129910	65681.2	164242	39159.8	120672	2.08058e+06	83295.3	8297.78	181134	1917.6	1.09622e+06	135431	303945	1153.47	1.86207e+06
1.22009e+08	3.6804e+07	5.3022e+07	1.59799e+06	6.4266e+07	2.42639e+07	4.41216e+06	193980	1.60805e+07	5.78591e+07	7.03083e+08	2.04097e+08	4.00174e+07	1.63797e+07	1.05108e+07	0	3.92983e+07	6.85657e+07	5.3219e+06	1.02226e+08
2.61791e+07	421459	1.63021e+07	1.05326e+06	3.35749e+06	2.27392e+07	8058.2	1.2918e+06	572375	15839.8	1.09285e+08	68646.2	3.15504e+06	108427	7.47076e+06	1.98215e+08	189895	2.76995e+06	5.0416e+06	1.77723e+07
1831.63	7886.48	15642.9	8009.16	30921.7	7066.94	33979.1	33130	13396.7	63238.3	754942	15855.9	63333.7	31965.4	12872.2	2558.48	47573.1	9673.28	81763.3	1.74847e+06
1.2735e+06	512523	456613	25136.5	928.886	109825	632.763	162877	38945.9	702864	1.58617e+07	613236	158234	1.04414e+06	12701.5	402108	205341	83010.1	9416.49	35579.6
504027	3.16184e+07	3.75214e+06	1.46798e+07	4.95884e+07	2.09709e+07	982973	1.38359e+07	1.75128e+07	5.93577e+07	8.2289e+08	2.41878e+08	4.24443e+07	1.34887e+07	5.28018e+07	0	2.01562e+07	0	1.45069e+06	3.05127e+09
8.16576e+07	8.90736e+06	4.28908e+07	1.27763e+06	1.12154e+07	4.00857e+07	1.29488e+08	3.45514e+07	1.21681e+07	2.77458e+08	1.4064e+08	2.69394e+07	4.01095e+07	3.12002e+06	1.27323e+08	2.06179e+09	0	1.69607e+08	3.04454e+07	8.4507e+07
166397	896615	641513	42172	125503	72621.6	0	2208.48	1731.8	484807	2.53726e+06	83887.5	136792	192631	197140	406880	257681	1.10875e+06	4910.84	752173
2.53526e+06	5.85994e+06	1.96064e+06	24868	2.86501e+06	4.57616e+06	0	5.45101e+06	7150.8	4.62736e+06	7.70406e+07	859264	6293.42	5.90028e+06	11269.1	1.14619e+07	2.7117e+06	1.28525e+06	791603	3.20305e+07
1.18851e+06	322313	240627	28603.3	56524.6	7.50982e+06	14637.2	729974	1.13545e+06	25058.1	2.10083e+07	412369	256017	45260.2	8.73687e+06	2.02535e+06	5.93321e+06	0	1.61131e+06	8.21214e+06
6.83324e+06	5.11325e+06	2.86628e+06	5.19886e+06	2.25899e+06	7.02324e+06	569649	3.00331e+06	6.88335e+06	2.54165e+07	3.92148e+08	1.57894e+07	129709	3.31604e+06	1.22563e+06	2.05508e+07	78447.6	2.69256e+06	8.11755e+06	1.07118e+08
420399	641634	484411	482953	539377	1.05215e+06	1.02027e+06	2.32794e+06	69268.2	521369	0	90595.6	10486.7	8151.32	1.88594e+06	2.24421e+06	4.05914e+06	5.70554e+06	582582	5.90404e+06
13875.4	1.77868e+06	731869	138050	12407.4	138286	797645	628658	103318	49706.8	364122	563190	1191.51	756886	873619	3.88306e+06	708590	428588	4495.86	1.54088e+07
1.46265e+07	1.07338e+07	1.41122e+07	0	1.5361e+07	1.9611e+06	1.7132e+07	552381	2.55613e+06	0	1.33854e+07	4.48562e+07	2.86978e+06	904496	2.43254e+06	3.77338e+08	3.12867e+06	615565	6.03652e+06	1.98871e+08
1.88224e+06	143953	156447	390196	52691	84052.5	1.15428e+06	181037	227117	2.09511e+06	566278	596698	26426.2	1.26355e+06	1774.88	2.02306e+06	63674.1	725204	197840	384708
5.48202e+08	7.63297e+07	8.73988e+06	2.21208e+07	3.92294e+07	1.30065e+08	6.19625e+08	1.23681e+07	2.65679e+07	1.02842e+09	2.25841e+09	2.16767e+08	484119	2.44953e+07	9.86994e+08	3.20816e+09	2.97114e+07	3.0756e+08	1.33888e+08	3.85226e+07
491771	6010.1	394778	112238	177122	134185	35825.5	262545	205.857	12894.2	3.92971e+06	83137.7	95220.3	38310.3	6612.05	2.14065e+06	36165.5	59920.9	1069.82	1.06626e+06
984884	0	1.56233e+07	4.76613e+06	2.20349e+06	4.77974e+06	634819	6.15664e+07	471993	7.46003e+06	1.44767e+06	931739	164563	3.81926e+06	2.82938e+07	4.25991e+06	1.03656e+08	3.20438e+06	303.751	1.89666e+08
0	3.54802e+06	5.78396e+07	2.6733e+07	1.50492e+08	4.36902e+07	7.40194e+07	3.51476e+07	45111.5	1.3497e+08	1.4264e+09	1.39421e+07	0	2.27512e+07	8.42405e+07	4.42154e+07	1.30708e+08	4.38006e+06	3.43597e+07	1.26124e+09
557546	30797.1	1.542e+06	464709	69127.3	61039.2	63466.9	106785	377250	1.02053e+06	1.03139e+07	0	424634	0	84788.5	787682	870582	428846	147339	4.54595e+06
313855	698679	3.83097e+06	313523	1.58024e+06	333463	1.33684e+06	551594	165568	804613	7.8178e+06	20391.3	1.69108e+06	170282	3.3043e+06	2.07117e+07	4.71857e+06	2.08571e+06	183072	11538
3.07665e+07	2.70456e+07	6.88766e+06	777865	3.27015e+06	3.54663e+06	0	1.20715e+07	389281	1.80653e+07	947462	1.84484e+06	0	7.98681e+06	1.90308e+06	33118.6	5.97024e+06	166519	519907	1.96378e+07
291506	225409	110871	422824	732200	9761	296063	262010	851629	1.29902e+06	3.80844e+07	0	5350.34	2.98462e+06	95509.2	755513	1.78429e+06	0	96281	7.97074e+06
18322.6	2973.91	38105.4	30603.3	27784.3	7577.54	2234.89	14124	23637.1	500.256	719688	24256.5	0	0	81881.7	175019	5157.26	57151	470.204	202160
47731	1.83771e+06	2.47928e+06	143891	66135.6	768783	51400.6	1.30034e+06	152477	1.00916e+06	1.45495e+07	569315	136097	1.3348e+06	1.13549e+06	121696	97546.2	459107	437103	86901.2
1.75323e+08	8.04293e+08	1.77865e+09	1.02169e+08	0	1.0755e+09	6.19927e+07	4.02814e+08	1.58762e+08	3.92902e+07	7.8511e+09	8.77415e+08	6.18948e+06	3.46013e+09	1.11071e+10	2.11744e+09	1.78916e+09	2.32463e+08	7.28867e+08	2.71521e+09
0	3171.31	5.56431e+06	97938.7	1132.6	257876	64439.9	1.35854e+06	26959	946122	2.55806e+07	207671	51.8515	4.66112e+06	723457	397695	69903.7	130853	0	2.80828e+06
21294.2	0	6301.25	8380.29	0	408.403	1863.75	280.316	2204.43	0	281224	29605.9	277.161	4965.2	76252.8	14417.4	2739.17	4278.76	0	26547
3889.46	50624.4	463513	98565	83363.5	60715.3	343489	123557	0	5318.87	888264	1.85595e+06	11121.9	2.52084e+06	1.9571e+06	1.24888e+06	342389	195826	0	3.37961e+06
1.65671e+08	8.51546e+06	4.38412e+07	410050	1.14423e+07	5.8859e+07	8.52591e+07	2.77917e+07	2.14538e+07	3.54137e+08	1.05422e+07	2.40242e+06	4.83241e+07	1.46732e+06	2.92031e+08	1.70457e+09	8.7858e+06	1.11852e+08	3.25348e+07	6.8247e+07
0	1.84024e+06	6602.3	43761.7	98566.9	1309.79	0	263232	328705	877178	3.42049e+07	83694.7	134473	185608	2.0239e+06	1.95501e+06	448749	712843	397003	3.33764e+07
9104.42	57234.8	34342.5	36.7823	98770	7646.51	577.864	7179.44	215.15	15707.7	60441.8	53664.2	18194.2	21265.9	13238	60683	28756.9	1981.09	1319.74	50233.6
1.07801e+07	3353.17	608283	767273	1.04027e+06	976877	1.8194e+06	1.36313e+06	41033.9	0	1.25234e+07	130054	561904	34041.1	858605	6.49553e+06	509251	0	55361.5	0
378190	31186.6	1.15476e+06	0	1.593e+06	120622	6497.49	1.18892e+07	2755.65	6.78267e+06	2.63831e+07	5.97604e+06	367606	489506	3.0703e+06	3.46244e+07	1.86495e+06	765605	263786	4.80772e+06
29600.8	14171.7	149591	2365.47	6651.51	161048	56427.3	46105.1	2670.38	6984.94	147742	345117	25076.8	120377	661198	8744.85	180622	122945	5055.08	21156.7
47414	476334	7492.24	203386	18247.1	550907	1637.16	121679	4462.61	32988	2.2223e+07	355314	109601	46522.8	185965	1.82255e+07	230608	11013.4	13927.8	111430
3.93049e+06	724207	1.08234e+06	3105.3	58977.9	94189	1839.87	162105	169855	221339	3.67692e+06	155893	32165.1	4.12586e+06	1.45713e+06	1.54398e+06	2.40746e+06	605923	83429.7	138800
3.3599e+06	55408.3	1.10865e+07	2.63894e+06	5.19814e+06	475051	126744	6.91535e+06	631467	1.58058e+07	3.36961e+08	1.4964e+07	76063.4	4.6807e+06	2.84064e+06	981028	1.40374e+06	1.42972e+06	2.43978e+06	2.32962e+07
6.93854e+07	1.28261e+08	0	9.65814e+06	0	2.49454e+07	9.78837e+08	3.05025e+09	3.74182e+06	0	1.23865e+09	9.28398e+08	1.59937e+08	3.92075e+07	2.62124e+08	3.02847e+07	7.22145e+06	1.97021e+08	9.29724e+06	1.4346e+09
551339	169913	4.96451e+06	0	4280.89	47216.2	24593.3	144697	612119	42958.9	3.38973e+07	0	7630.46	510.592	5.33828e+06	2.93949e+06	855357	881135	230688	30983.7
438556	4.21787e+06	1.70037e+07	4.23495e+06	141251	5.33143e+06	3.24177e+07	1.06617e+06	3.11523e+06	574879	1.66154e+08	3.95756e+06	511475	172678	1.01697e+07	3.37001e+07	8.39167e+06	1.25225e+07	1.3972e+06	4.40469e+06
239318	380070	2.02349e+06	0	751244	91887.8	9366.81	18257.4	31051.5	829704	2.68305e+06	44910.9	15687.3	2102.81	14878.6	0	351114	330116	33812.5	1.40557e+06
437705	764.91	3984.72	30962.9	183552	225.07	458928	28581.3	0	80573.4	3.23928e+06	29873.8	96099.2	193296	96303.3	0	78998.5	12334.5	49493.7	986.385
1.73129e+07	0	1.34671e+06	2.2752e+06	26360.7	3.45804e+07	1.54064e+07	71755.9	1.57563e+07	6.03748e+06	0	3.42527e+06	77746.3	4.56908e+07	5.50907e+07	1.52731e+08	0	3.55662e+07	71547.2	2.83128e+07
63994.4	6.75032e+06	2.27153e+06	1.78877e+06	57542.3	163352	1.72539e+06	1.70935e+07	1754.59	123286	1.95374e+08	7.84547e+06	594989	5.23376e+06	9.29016e+06	7.02591e+07	1.35595e+06	1.35534e+07	922886	1.61942e+06
406100	248803	333159	1267.54	178492	8852.96	171154	86423.1	4747.71	164718	1.08282e+06	78909.2	14913.6	89271	0	583057	11429.6	15719.5	30130.6	31634.9
690090	4896.21	313338	4255.46	443408	374932	2.2707e+06	227309	237326	133322	1.59898e+07	343806	5598.13	297193	3.5386e+06	140408	4.5487e+06	561750	0	1.07543e+07
675378	684357	268094	9884.17	16311.4	644696	10610.8	66378.8	0	1.40333e+06	1.77969e+06	293539	2244.08	6581.29	637678	39588.9	8419.32	762.343	3365.29	20208.5
78184.1	480375	49520.9	103287	801211	132498	1.90655e+06	1.05744e+06	85518	87262	2.26492e+07	537437	387584	273726	4.36485e+06	319684	383528	78529.6	39564.8	5.21304e+06
1.96433e+06	1.01742e+06	42512.3	181827	33452	85113.2	106605	398974	2407.02	2.10892e+06	175797	541561	68975	1.16158e+06	877155	2.07399e+06	662322	55335.9	1.53298e+06	1.5553e+06
5277.7	10095	217217	23234.1	4306.11	153700	105276	19094	340233	88914.6	376451	34273.6	19344.4	478342	804715	404813	1174.05	33378.7	12871.4	265963
73325.1	6000.1	459316	0	58423.8	197127	11609.6	51975.7	89816.2	6382.02	1.39667e+06	0	0	344663	27929.1	0	20098.3	728079	391324	6.98267e+06
4536.31	6014.14	0	7612.26	2563.39	12195.9	1277.29	17.8107	2354.61	18991.3	139945	4598.94	885.122	2645.87	68794.2	41340.6	33091.6	0	823.741	210052
13050.6	39770	13609.8	19805.6	73.4044	151717	18218.1	183123	8352.7	27482.7	90277.6	13597.8	10256.4	45430.7	676853	733.692	476174	0	75431.8	815778
0	50738.4	4942.29	1823.27	4332.98	69988.2	8347.91	19730.7	4383.66	8957.2	335119	24479	6082.43	54680.8	276363	753515	4119.67	24661	126.771	16336.5
6.47025e+06	203702	9.08789e+06	2.25102e+06	375266	4.47606e+06	45397	7.6621e+06	1.25898e+06	1.28951e+07	7.18135e+07	1.23224e+07	1.77236e+06	37247.8	2.25397e+06	4.24546e+07	1.90055e+07	7.99266e+06	6.35837e+06	0
5190.84	1424.2	7944.56	14549.5	30.3251	0	55600.6	28138.2	2063.11	13987.6	19095.5	61789.4	58.7377	2213.04	10610.2	27270.6	15079.3	1435.41	30160.7	167162
279914	2.49478e+07	1.23702e+07	725877	652036	136362	463301	351496	0	730427	1.21992e+08	1.69677e+07	2.23653e+06	1.14489e+07	9.25792e+06	3.2578e+07	0	1.6484e+06	1.03468e+06	828021
241135	162154	1.61511e+06	931722	98900.4	658329	85212.7	13051.9	874808	285743	5.41041e+07	496809	778650	479249	1.0696e+07	822529	678.398	1.27191e+06	349634	1.80609e+07
6.42958e+07	639215	1.03684e+08	838764	2.11454e+06	2.1036e+06	110309	318706	1243.19	2.23022e+06	1.6968e+08	5.20346e+06	5.69109e+06	6.51426e+06	0	1.60659e+07	9.11252e+06	1.29336e+06	1.21378e+07	6.32715e+07
2.84205e+07	316198	1.03316e+07	2.66672e+06	227578	73401.8	40224.2	1.82211e+06	9825.83	2.40727e+06	3.9848e+07	2.21065e+06	1.74444e+06	300389	793446	3.72792e+07	1.01304e+06	1.61382e+06	114998	4.98923e+07
3.97511e+06	2.30423e+07	7.08717e+06	5.74213e+06	1.08054e+06	2.68711e+06	5.36549e+06	5.85977e+06	267656	6499.2	2.99095e+08	9.70682e+07	8.53239e+06	2.17038e+07	2.80279e+06	6.76929e+07	9.02588e+06	37545	2.76903e+06	3.39969e+06
101523	124955	0	27509.7	104847	2.6586e+06	742252	339627	1.0462e+06	186766	5.01105e+07	2.65604e+06	11696.8	947806	8085.72	1.345e+07	1.67901e+06	1.0891e+06	4669.42	2.31476e+07
1.30494e+06	9.65083e+06	2.20993e+06	7.64965e+06	332611	1.05552e+06	5.06223e+06	1.63043e+06	0	55642.5	1.67258e+06	0	206616	2.0804e+06	37230.3	1.80104e+07	5.51561e+07	4.10168e+07	871268	7.16721e+07
1.68024e+06	9.65261e+06	5.20966e+06	85196.4	3.17378e+06	62816.6	4.0529e+07	8.45792e+06	1.99675e+06	2.03648e+06	1.97689e+08	981618	224378	4.65467e+07	4.74389e+07	2.61123e+06	5.46923e+06	3.87127e+06	42296.5	4.57399e+07
1.1405e+07	18770.2	745226	4.1769e+06	285225	59073	251269	2.32391e+06	31675.9	6.01575e+06	3.80733e+07	4.93591e+06	416872	189811	2.91106e+06	1.45892e+07	1.52493e+07	3.84446e+06	291204	4.41818e+06
232213	1.66025e+07	63794.1	22446.6	605160	1.12722e+06	0	1.43715e+06	245380	3.72608e+06	8.32375e+06	1.53251e+06	164406	2.58073e+06	330403	1.61964e+07	2.93724e+06	5.76416e+06	146632	1.44206e+07
1.47877e+08	4.1779e+06	5.27107e+07	3.39408e+06	5.62793e+07	301065	8.03646e+06	0	1.51461e+06	0	1.89986e+08	5.25834e+06	152972	178881	5.12617e+06	3.10468e+06	2.2211e+08	6.14153e+07	0	1.12799e+07
616477	2817.32	23441.2	10584.2	31971.6	8500.75	119284	581568	157016	1110.91	7.78917e+06	466754	0	0	211722	939914	4505	3190.98	31153.4	3.96145e+06
1.36774e+08	8.78592e+07	1.14923e+07	3.21202e+06	7.83843e+06	4.63759e+06	1.6096e+07	3.11539e+07	1.50645e+07	80135.3	1.36105e+08	6.1687e+06	272864	3.83833e+07	6.36082e+07	0	8.00057e+06	1.53719e+07	5.64764e+06	0
1.44575e+07	6.33837e+07	5.91746e+06	1.37187e+07	4.25174e+06	2.29496e+07	4.74188e+06	1.65052e+07	2.71799e+06	34489.3	1.34995e+09	1.09216e+08	475104	7.267e+07	7.67742e+07	2.74966e+07	6.99488e+06	7.9604e+06	1.20491e+07	2.77732e+08
46102.7	52565.9	285078	81103.7	0	64004.9	41344.9	46800.4	122280	4116.82	4.31671e+06	125406	15004.1	241993	442443	7227.53	2520.3	0	948.12	574362
