3208.32	6856.06	-7089.45	-1185.6	4236.52	-1340.7	-12413.1	-891.948	33.0581	2328.94	4206.38	-726.173	4538.06	-583.277	810.211	-149.365	-4808.91	1326.06	6022.19	-17.9342
223.224	2962.08	-708.786	-2658.26	1819.43	-72.6921	-6798.02	-880.357	-868.37	1534.93	5549.6	684.833	2729.57	3107.47	-621.54	285.816	8706.29	-378.465	3671.92	882.659
1147.02	5487.01	-2358.41	-1817.56	4486.07	-855.228	-13506	-444.819	-640.556	2792.22	4233.32	1109.26	3470.09	1467.32	109.67	436.754	-785.978	671.675	5527.76	-105.147
2727.98	6424.68	-8285.16	-813.174	6590.67	-1612.85	-11940.3	-483.845	-1035.98	2581.76	4288.07	57.4745	3986.02	3442.75	890.614	-489.996	-3506.16	326.523	7210.58	-141.54
1829.93	4964.73	-4152.54	-1542.29	1568.29	-1089	-5626.22	-891.165	356.146	1287.58	2673.88	-369.772	3830.22	-2873.08	309.694	-422.646	-2644.57	1095.85	3222.71	994.462
0	1576.53	623.523	-996.564	-1435.42	-282.267	-3626.24	-153.218	-256.081	519.855	-1093.85	313.812	764.15	-1140.8	-171.695	-204.992	-2398.38	209.207	2176.18	-151.22
1993.39	3968.56	-3695.01	-1011.6	-934.635	-773.883	-2887.56	-973.165	1523.54	248.664	1367.03	-2029.35	2745.99	-5158.37	46.7018	-148.464	-840.551	1135.67	1073.56	1128.11
3076.92	7685.9	-6945.21	-2330.91	4533.88	-1742.98	-6573.63	-1398.89	996.968	2098.23	5163.46	-333.334	6415.7	-5143.01	132.404	-640.453	-4172.03	1436.92	4507.74	1507.73
2590.01	5488.16	-5791.76	-1377.37	3372.81	-1339.71	-6418	-1126.87	618.222	1910.54	5121.16	-831.125	4656.75	-3343.84	488.144	-302.244	-2196.67	1288.58	3768.88	1170.56
3640.59	9289.22	-10793.3	-1730.27	7263.82	-1982.89	-15015.9	-1206.03	-262.131	3749.28	6214.01	-84.7572	6401.13	11.9063	776.639	-319.697	-6900.31	944.524	8905.27	0
2908.84	7576.75	-8452.92	-1449.05	2612.67	-1101.97	-6808.37	-431.409	1897.72	1208.51	3037.46	744.701	3757.84	-2525.61	766.577	-420.479	-5071.37	1674.1	2221.93	44.5309
1794.01	5216.59	-4796.09	-1210.43	160.974	-817.228	-4106.61	-660.215	1587.97	593.293	1765.6	-633.518	2669.44	-3288.22	152.128	-209.491	-2745.56	1110.22	1378.37	512.918
17056.2	45735.2	-51657	-8856.48	22800.3	-5806.3	-64277.3	-3575.4	4949.28	12184.8	28713.4	1836.04	25105.7	2974.6	4510.36	-142.877	-19599.1	7941.19	25656.2	0
-189.527	3608.27	-3743.15	-151.481	2890.61	491.596	-8359.75	0	-1800.32	1492.33	8036.26	3945.15	-3429.43	-6853.67	0	-812.69	1003.23	-1468.7	4391.17	-3204.78
2710.25	7461.55	-8564.29	-1420.61	566.355	-598.673	-7717.48	-312.728	2104.47	860.729	3108.38	525.504	2576	-934.912	730.168	0	-2854.05	1533.93	1558.45	-327.196
5256.77	11481.5	-19808	-2944.79	12509	-4597.08	-8265.55	-2048.15	-324.617	3821.65	6731.01	-1152.43	9210.32	-962.117	810.209	-1757.81	-6109.46	-189.115	13412.8	1834.24
1530.91	4310.17	-3774.24	-1452.66	2620.53	-1013.4	-5639.68	-658.141	47.872	1474.72	3560.48	194.7	3400.72	-132.135	284.047	-223.519	-436.754	733.775	3240.25	764.273
1568.14	6655.81	-4823.28	-1317.2	1186.66	-846.642	-10814.3	-205.948	426.758	1657.82	2205.68	627.648	2403.78	301.204	422.076	0	-5245.38	1063.75	3775.5	-596.065
-1198.65	759.199	-3577.2	-1362.43	2709.28	-209.23	-2017.02	-1183.21	338.14	2590.1	423.315	-904.957	3752.97	-1811.37	-1118.05	1126.52	0	-1287.35	4176.49	-360.709
890.719	4662.75	-2513.39	-1832.94	-689.727	-866.816	-3895.51	-834.901	1002.44	1265.94	1911.67	0	3232.79	-4347.77	-170.335	-152.441	-4063.22	943.671	2246.15	566.015
2778.83	6579.43	-7161.88	-1450.29	3875.06	-1417.89	-5720.53	-944.191	1323.88	1638.57	4074.94	-10.3129	4794.27	-4639.76	569.512	-391.81	-4283.69	1560.08	2997.23	848.459
4344.43	14124.5	-16349.7	-2532.61	1698.94	-1438.84	-6574.52	-804.649	4874.08	989.067	4041.44	354.399	6247.73	-5901.19	833.658	-647.232	-8900.72	2617.62	496.242	681.977
3462.44	11047.6	-10992.2	-2056.88	4025.75	-1229.57	-9617.01	-879.936	2754.25	1674.89	4854.57	54.069	5562.55	-4329.93	411.997	-120.863	-6209.03	1889.08	2382.04	339.318
3731.24	10222.1	-13636.4	-1654.62	4016.03	-1543.54	-7786.16	-617.974	2410.88	1514.93	4651.98	316.672	4750.37	-784.622	953.04	-484.289	-4408.98	1481.24	3126.24	329.791
3616.75	7696.19	-10158.5	-1706.58	2116.34	-953.425	-4889.01	-724.22	2844.6	1078.43	4571.22	307.282	4294.02	-3538.15	789.164	-155.458	-1818.5	1901.63	870.072	687.22
2286.2	1414.25	757.117	-468.228	-1317.2	-274.373	-2394.89	-782.243	1372.62	-538.428	2372.01	-2915.19	1783.93	-4728.61	0	0	6443.39	1246.15	-1014.11	1524.07
2687.69	7119.05	-8265.08	-1451.17	4179.29	-1446.38	-6819.97	-754.892	842.348	1653.99	3515.51	0	4491.79	-1820.8	511.574	-442.415	-5211.41	1036.34	4105.64	377.494
4381.08	11870.9	-14151.5	-1985.81	5095	-1664.31	-12038.8	-1242.35	2089.47	2446.29	5852.22	-730.938	6574.28	-2547.98	775.952	-397.072	-8127.79	1750.97	5451.29	253.757
2446.97	6922.14	-7520.25	-1053.18	1926.13	-792.438	-10235.4	-263.125	873.451	1419.3	2829.08	155.18	2542.82	906.982	693.229	-118.408	-3208.77	1044.34	3553.54	-457.384
3111.5	8201.34	-7841.21	-1369.56	3953.25	-1257.2	-10131.6	-709.866	1260.07	1730.54	4137.07	-249.029	4489.66	-2101.02	675.769	-217.558	-5066.16	1616.07	3452.8	136.837
3182.2	7205.15	-7234.98	-1540.92	3111.9	-1691.02	-7717.82	-1086.89	1336.14	1888.79	4283.43	-334.651	5007.22	-5561.57	861.011	-324.368	-5946.64	2021.29	3769.65	737.712
1893.64	6411.46	-5556.96	-911.339	3318.35	-290.986	-11388.6	-246.982	-698.559	940.245	1860.93	0	2670.8	2535.85	652.403	-603.107	-2942.18	576.937	3893.22	-544.148
4092.27	11395.3	-12273.6	-1694.95	1647.68	-1602.25	-5611.99	-938.493	3993.4	351.548	2788.62	-1390.77	5418.9	-6898.58	619	-550.206	-7104.86	2344.18	423.901	890.088
1145.68	1664.84	-4873.33	0	3902.3	-639.142	-10061.3	0	-2002.3	2218.24	1319.87	652.264	1011.66	5950.47	761.817	0	-963.863	-448.215	6944.25	-873.916
969.908	2907.62	-3193.1	-599.71	3493.22	-821.231	-8912.51	-287.324	-746.11	2232.27	790.938	-31.892	2983.54	1016.38	232.256	263.714	-3241.97	139.546	5325.87	-492.047
4640.27	14364.3	-14906.3	-2373.66	3603.12	-1459.85	-14837.5	-642.924	3283.78	2187.17	6280.41	493.335	6030.5	-2003.59	1125.79	-231.416	-7926.72	2689.31	3486.53	-202.364
1279.06	-1259.61	-2167.53	-3154.46	4869.53	0	7214.02	-1089.74	113.701	264.685	9867.25	1913.06	4509.32	6611.85	-66.9137	0	22258.1	0	-1595.7	3671.65
4184.05	11805.8	-11788.6	-2412.95	9746.72	-2734.77	-17276.1	-1483.74	-544.066	4250.25	7950.29	0	8612.9	0	1161.3	-938.346	-9029.58	1637.02	10057.7	674.299
4529.56	13431.9	-13729.8	-2130.37	7901.31	-2103	-18038.9	-922.045	1017.17	3494.84	6184.1	0	7428.66	-622.114	963.117	-439.738	-10151.1	1823.01	7938.73	-158.507
1567.27	8520.7	-4238.04	-2198.87	-262.369	-618.852	-14217.1	-159.572	838.181	2136.65	3203.51	1355.26	2993.16	0	252.869	0	-5325.9	1546.9	4014.5	-853.591
1253.87	6187.31	-6379.66	-2046.92	-3487.99	-440.253	-212.147	-852.547	3172.23	-216.787	241.011	0	2120.75	-4188.79	-188.39	-412.606	-3390.86	1148.73	-476.152	493.509
1667.32	3980.07	-4537.63	-1216.26	5442.33	-1400.78	-6758.53	-708.63	-1047.04	1965.81	3776.08	0	3779.48	1331.8	294.447	-420.227	-444.407	0	5478.21	651.869
4584.72	11245.1	-12581.7	-1980.38	7507.63	-2457.31	-15216.1	-1413.7	190.541	3468.48	7043.42	-806.384	7611.12	-988.023	1077.9	-685.587	-6979.72	1545.36	8638.62	738.142
5189.36	14267.9	-15674.2	-2007.94	8698.46	-2372.75	-20841.4	-961.45	681.456	4087.79	8093.08	312.206	8036.09	1713.96	1658.34	-572.105	-8868.33	2344.32	9035.51	0
2206.62	2787.6	-4042.7	-513.455	5704	-1344.65	-9044.15	-563.508	-1852.58	2207.22	4767.08	-273.111	3399.29	3143.03	804.078	-120.121	1848.44	179.889	6145.89	523.133
3303.82	7541.77	-8483.33	-882.107	6016.03	-1541.88	-12893.6	-346.134	-124.086	2510.47	3529.78	361.692	4411.39	567.888	1000.21	-317.394	-6851.93	1166.7	6370.69	-474.626
2681.29	7522.52	-7125.25	-1745.57	4154.7	-1138.66	-9773.65	-1152.16	716.127	1958.07	4574.77	-418.027	5108.13	-2195.25	406.639	-87.7173	-3870.19	1323.55	4332.84	514.381
3233.36	9781.88	-7014.49	-2029.24	6497.08	-1143.55	-17308.8	-2329.09	-1208.56	3125.47	5674	-2318.55	8324.6	-3196.68	364.207	-544.373	-9838.13	1494.35	8650.69	573.401
4443.72	11892.1	-14698	-2490.44	2919.42	-1597.33	-7610.29	-1746.13	3344.01	1898.94	6841.65	-1204.93	7266.24	-5587.36	708.435	-431.247	-5752.32	2313.26	3172.52	1520.95
2982.23	9757.87	-6160.6	-1874.48	2487.21	-678.102	-19140.7	-1175.31	213.041	2966.39	5652.12	-576.371	4846.01	-336.248	499.982	0	-6999.67	1825.77	6430.3	-621.421
1357.54	763.232	-1471.04	-296.599	1425.32	-151.156	-5480.46	-6.30772	-580.79	594.715	3667.48	109.743	461.145	4486.84	646.855	41.0636	7433.33	273.695	1415.64	361.203
6844.49	21092.3	-16929.4	-3821.06	6960.74	-1762.25	-26478.2	-2412.39	3553.65	4350.15	12711.1	-1128.53	11986.6	-6579.79	981.767	0	-11723.7	4374.8	6776.05	784.414
1542.81	3126.96	-3209.35	-1471.23	3351.24	-833.971	-4882.22	-576.562	-203.174	1238.97	3881.36	49.7958	3239.36	1318.03	196.825	-86.1632	4099.82	361.245	2859.56	891.06
1934.62	8612.39	-2317.54	-2083.19	2074.28	-647.815	-18917.5	-1060.8	-259.461	3420.56	5501.52	59.8144	5098.28	-1552.68	211.761	230.108	-9237.83	1956.08	6497.62	-572.651
1599.18	3501.74	-2643.01	-350.684	1945.39	-499.142	-12388.4	-233.594	-1009.45	2178.83	3362.76	-473.301	1895.71	2311.7	535.342	120.61	-1811.64	516.069	5212.47	-449.853
848.149	2118.1	-3244.06	-1706.51	-513.343	-34.335	21.9362	-1039.7	1342.42	634.842	2727.88	-505.738	2380.66	-2793.19	-469.094	47.817	3640.37	93.1094	1069.21	1260.71
0	4551.36	-2566.19	-2601.74	-5719.78	0	-2867.81	-287.032	1735.49	0	828.507	1115.66	159.631	0	-362.432	-168.267	1643.98	629.656	313.734	0
3179.77	9761.12	-11477.6	-2097.53	2504.15	-877.743	-8093.51	-701.336	2410	1365.74	4887.21	321.873	4496.3	-1083.63	514.856	-282.764	-2629.42	1373.53	2399.96	369.842
4984.24	11729.7	-8219.66	-2212.19	2701.05	-658.839	-14327.5	-3163.18	3463.91	2852.07	9488.5	-4844.48	10215.7	-14055.8	0	771.898	-9757.57	3836.06	2800.89	1916.08
2541.67	6580.53	-7285.69	-1975.09	3476.86	-1196.69	-8540.99	-1170.31	465.037	2035.86	5651.86	0	4706.61	249.828	468.505	-191.405	-21.3072	1053.29	4548.87	776.351
5583.17	15081.1	-16838	-2121.19	641.795	-1403.48	-8346.35	-1001.3	5945.88	369.745	4247.51	-1531.06	6451.08	-8461.13	919.998	-369.824	-7848.52	3344.42	-940.689	202.254
318.003	0	-639.531	-1694.17	1383.38	0	1489.03	-618.105	-111.258	185.75	3408.55	541.038	2262.13	2262.29	-259.019	-76.0172	8875.32	0	79.3499	1689.33
2753.28	5714.58	-6470.98	-1273.87	3846.49	-946.512	-6135.76	-409.157	1134.38	1007.88	4848.17	433.756	3381.4	0	729.541	-79.562	2079.44	1302.78	1419.6	652.583
648.435	4158.02	849.849	-1956.98	-3341.18	0	-11151	-1049.83	108.938	1985.32	3182.41	782.73	1615.4	-2131.83	0	73.808	-4296.51	1346.73	3718.47	-824.967
1455.16	6016.7	-5930.53	-2509.45	1595.95	-213.349	-1702.69	-1425.8	1418.4	388.566	3670.35	132.425	4794.4	-2578.58	-137.129	-351.107	734.8	921.164	501.748	1442.17
2783.9	8693.16	-8658.84	-1983.12	5559.57	-1344.02	-11753.2	-1005.89	532.047	2553.08	5634.58	434.311	5470.47	0	649.434	-233.973	-4697.06	1311.18	5294.31	219.176
-4125.86	742.826	4005.78	-1866.28	-123.23	2126.65	-11659.8	-949.138	2367.97	3169.26	-4099.51	0	1830.2	-5382.54	-2250.58	3456.66	-4078.73	-170.952	1502.72	-962.226
1960.59	4469.6	-6794.42	-1007.75	5133.04	-1497.62	-10855.9	-434.145	-1579.51	2472.74	3385.63	330.704	3162.05	4445.53	773.361	-373.987	0	-38.5724	7613.45	226.386
0	1668.52	-4269.26	-1203.57	117.562	-492.648	-5070.26	-768.771	-395.37	1975.58	287.232	0	1273.76	844.016	-295.102	147.154	-1997.99	-898.799	6145.69	-246.43
3055.82	8404.4	-8286.6	-2628.38	4024.89	-1281.31	-9428.81	-1198.17	1036.89	2332.33	6696.43	416.63	5949.56	-1508.17	490.776	-293.932	-2247.37	1652.29	4541.49	996.045
3638.54	13392.8	-12833.9	-2595.58	6318.73	-1372.57	-19224.8	-1445.68	1366.21	4082.44	7444.32	214.564	7828.28	-1380.12	702.342	250.053	-11156.2	2091.5	7669.34	-357.509
3173.08	9484.23	-9707.49	-1740.41	6215.56	-1375.43	-13305	-878.453	1020.62	2755.55	6451.9	165.609	5698.42	0	744.833	136.303	-3596.85	1498.36	4946.62	257.354
1866.54	7243.68	-6758.16	-1685.82	4230.01	-1229.85	-9155.3	-1214.3	918.979	2976	4146.53	-1076.57	7009.64	-3417.6	0	341.902	-5202.29	998.73	4277.4	-128.316
1725.43	6907.63	-4090.49	-1914.2	2637.51	-320.667	-13309.7	-1793.18	-134.48	2685.72	4609.31	-1383.87	5742.92	-2671.57	-54.6303	298.245	-7158.42	1262.78	5905.39	177.036
3762.39	10282.7	-13228.6	-1244.25	5792.27	-1713.31	-13026.3	-384.162	1338.82	2461.32	4317.45	488.596	4680.6	356.823	1055.15	-199.086	-6223.42	1498.86	5427.23	-263.993
2246.59	7730.15	-5262.59	-1999.11	9114.37	-1914.03	-21230.5	-1695.57	-3310.77	5562.14	5929.09	-289.89	8104.39	1869.42	354.275	-40.9378	-12638.5	615.535	13883.3	-262.271
4101.58	11265	-14307.1	-1829.08	5579.26	-1528.86	-11182.8	-903.9	2653.97	2331.09	5711.84	25.868	6157.96	-2807.86	991.936	0	-5708.76	1915.52	4079.47	386.923
2705.09	9167.93	-8378.86	-1610.79	5888.91	-1063.32	-17588.1	-1068.65	-749.782	3353.16	4865.45	0	5913.97	1044.92	833.084	0	-8960.32	1320.56	7979.44	-576.135
1186.51	4231.55	-4117.37	-1501.45	5270.11	-1587.76	-7534.78	-1701.39	-923.76	3339.93	3054.86	-1615.58	6022.34	-5453.79	-384.447	-64.6745	-8387.77	0	8246.27	1029.36
1794.86	5186.64	-5253.07	-1364.92	9336.33	-1692.25	-15816.5	-1489.35	-2861.45	4570.21	5613.75	-279.544	6475.81	2779.31	452.182	-22.9901	-6020.55	0	11194.1	189.416
450.748	3318.41	-2641.58	-864.278	2702.71	-1225.61	-7625.94	0	-1092.36	1874.32	604.966	723.808	2618.45	1920.75	396.076	0	-2621.58	123.421	4590.99	-541.912
1336.72	4071.72	-2586.28	-1182.72	4137.18	-1190.47	-13528.3	-430.813	-2136.96	3291.17	4536.83	921.486	4106.82	4404.6	873.325	0	-2049.97	606.396	7165.74	-692.44
2202.52	3721.7	-7546.41	-681.934	8288.72	-1678.65	-13609	-585.037	-2796.75	3619.6	5766.56	711.242	3613.02	8842.26	1165.84	-138.336	1499.99	-425.306	9821.2	-124.153
2710.78	7560.02	-9241.55	-1372.83	4272.58	-1642.82	-11914.7	-1382.46	47.7666	3016.04	3425.85	-1488.16	5661.66	-1668.37	523.072	-167.574	-8681.19	799.275	7950.52	67.0422
2074.36	9943.85	-5385.43	-2457.34	7839.15	-1233.01	-22328.8	-1623.01	-1426.09	5327.72	7116.52	192.731	7995.02	-1823.19	40.2135	503.964	-12060.2	1311.08	10891.9	-466.15
2555.67	6782.16	-9928.92	-1194.9	6214.42	-1420.63	-13709.8	-412.958	-374.158	3205.45	4309.66	1023.02	3883.79	4015.72	963.128	-2.09688	-2721.54	401.39	7708.24	-469.181
2583.08	5028.34	-6430.16	-839.476	8118.75	-2081.06	-10912.9	-872.386	-1790.91	3043.33	4920.52	-557.897	5066.56	2314.91	812.407	-583.078	-2182.91	118.649	8206.64	741.61
-360.147	3486.92	-6021.16	-491.661	4102.89	-1904.96	-9759.19	-22.8814	-1586.87	3068.95	1257.05	388.416	2124.26	4915.04	1472.13	-709.627	-4727.66	-164.673	7576.65	170.569
3182.57	11648.2	-6450.21	-2633.3	11486.4	-2139.29	-28538.3	-2062.54	-3219.12	6888.62	9448.01	-378.952	10713.8	851.089	606.795	17.5352	-15730.9	1655.16	15499.9	-221.248
1813.57	6257.08	-5534.93	-1406.62	6282.76	-1856.83	-12718.4	-1215.99	-1257.31	3551.53	3391.6	-790.982	5767.75	-1934.99	195.535	-165.758	-8715.84	416.128	8965.98	335.724
2771.43	9534.36	-8320.58	-1905.29	7163.8	-1580.36	-18104.5	-1332.11	-793.419	4214.41	5569.85	-265.281	7068.95	0	514.76	0	-10506.7	1185.07	9540.3	-184.487
1315.7	8555.83	-1908.79	-2518.78	2845.15	-1734.44	-16161.3	-1561.9	-536.527	4905.76	4147.98	-1261.61	10549.6	-3887.27	-187.219	452.472	-9705.31	1583.76	6800.09	-1898.24
2550.25	9684.41	-6424.93	-2649.5	7474.06	-1167.07	-19099.1	-2397.72	-640.793	4925.06	8229.2	-1139.15	9012.28	-3038.54	-126.219	548.568	-9252.65	1330.11	9747.55	512.816
1471.43	3901.95	-4064.13	-980.954	5056.99	-1110.94	-12211.9	-861.954	-2127.63	3230.54	3942.68	180.667	4145.32	3120.86	501.857	-37.6076	-4462.78	206.784	8286.68	-67.4145
2579.86	5588.6	-4152.37	-1937.8	6465.53	-1868.67	-7851.07	-2364.01	-73.3791	3590.93	6372.29	-2302.04	8708.48	-8351.16	0	-148.779	-7383.83	1461.96	6894.51	2306.78
-523.712	-271.048	-2078.19	-774.433	-451.433	-268.885	216.678	-319.239	-128.971	681.805	-829.622	400.442	0	585.701	-274.936	-8.67432	862.681	-839.676	2790.28	50.1014
2040.37	8604.3	-11477.5	-1967.75	6114.68	-1589.7	-14769.9	-1276.21	0	4032.41	4548.09	-5.61409	5525.95	0	308.153	182.549	-7051.57	272.372	9701.3	-235.061
2192.02	5869.53	-3779.36	-1704.47	6431.72	-1039.3	-15148.1	-1434.11	-1485.14	3805.28	7048.86	-137.743	6336.78	673.049	517.82	415.06	-4649.38	1299.65	7720.6	367.332
2319.21	6930.24	-7363.56	-1210.35	6014.71	-1329.51	-14963.9	-763.999	-1174.65	3452.64	4718.51	168.514	5035.5	2011.93	741.156	85.1368	-7025.1	757.683	8354.51	-350.858
1590.66	4407.24	-6986	-900.682	4479.54	-1234.36	-8046.81	-496.643	-358.3	2249.69	2624.01	382.189	3158.36	1644.53	620.785	-0.377721	-2898.78	195.841	5699.15	0
1873.61	7674.22	-3950.35	-1636.71	3578.28	-785.816	-16414.4	-937.831	-517.522	3170.88	4106.5	35.4711	4890.99	-843.344	278.977	135.964	-8770.51	1329.71	6849.06	-568.077
2769.95	9294.44	-9005.24	-1871.07	10117.7	-2042.15	-22350.2	-1682.37	-2719.13	5727.1	7109.6	-391.062	8214.91	3004.06	723.439	0	-11962.3	649.341	13962.7	-377.366
1093.79	5045.68	-6278.06	-1163.84	6228.42	-1405.43	-12942.8	-882.068	-2007.61	3622.21	2966.95	0	4488.93	2761.74	289.811	0	-6642.6	-344.701	9671.6	-276.698
3677.42	7532.48	-12511.6	-937.434	10297.3	-2359.95	-17104.8	-587.07	-1613.95	4226.25	6770.67	853.742	5659.76	5654.37	2004.62	-329.921	-1956.59	793.525	10438.2	162.423
2426.16	9076.62	-9078.4	-2054.33	12749.7	-2388.98	-23431.6	-2366.34	-3914.09	6770.65	6954.5	-1500.11	9730.65	2392.54	0	-15.6312	-14811.8	-421.559	17631.9	-243.476
2349.95	7477.32	-6834.48	-1529.53	7230.13	-1605.01	-18133	-685.49	-2127.88	4124.2	5085.08	764.919	5609.29	3934.2	789.411	-36.1452	-7578.07	736.9	10307.1	-525.754
1606.96	6497.91	-3728.41	-1569.55	2424.11	-1041.89	-11816	-767.342	-84.3388	2544.74	3699.94	362.039	4470.09	-1222.62	403.814	92.4546	-6313.01	1436.36	5114.73	144.653
3607.65	12844	-14478.4	-2746.22	4265.8	-1289.32	-10584.1	-1461.75	3522.18	2542.28	6474.62	98.776	7151.98	-5426.47	552.646	12.6093	-8307.86	2225.46	3545.69	546.477
1685.09	8364.15	-4399.8	-2435.77	6174.08	-1116.26	-18994.8	-1858.1	-1216.41	4835.78	6974.91	-199.828	7430.4	-1584.2	75.9082	377.333	-10147.3	1307.94	9747.41	0
3113.48	8379.96	-11116.6	-1492.02	4598.26	-1510.65	-11380.6	-288.085	916.557	1986.79	5506.61	1281.39	3630.37	3718.44	1409.51	74.6084	384.288	1375.55	4066.25	0
3875.73	11483.9	-9920.28	-2686.36	12036.5	-2344.36	-22838.5	-2710.14	-1898.21	6254.56	11372.5	-1334.77	11273.3	93.8297	572.473	49.568	-9691.79	1511.04	13297.4	1073.04
1848.35	5839.24	-4552.09	-979.315	6274.29	-1157.32	-16758.5	-747.1	-2394.24	3673.59	4392.96	167.562	4643.24	3434.44	678.105	-207.751	-7323.73	430.122	9405.14	-656.926
1214.87	3485.4	-2107.73	-1080.59	3265.16	-833.426	-11062.5	-794.854	-1556.6	2742.16	4236.03	401.292	3580.28	1730.65	508.068	44.9965	-2775.01	735.851	6110.71	0
1529.68	2948.93	-4083.02	-711.727	6128.34	-970.618	-10753.3	-900.499	-1769.62	3068	4665.51	-85.3352	4047.28	2644.19	542.737	188.309	-1520.5	214.201	7153.03	252.069
2707.46	6174.56	-6956.45	-1213.74	5418.72	-1275.72	-9695.03	-966.833	228.128	2364.13	5715.31	-256.918	4779.23	0	719.939	0	-1530.5	1138.2	4636.24	632.257
2850.03	9724.48	-12224.6	-1875.32	8086.35	-1555.66	-15835.5	-1525.99	-202.019	4193.58	7063.67	-314.367	7088.45	564.803	594.243	204.007	-7582.54	978.515	9108.77	146.249
2078.57	5668.78	-5259.26	-1806.1	6094.84	-1030.76	-11721.7	-1858.18	-644.254	3711.84	6070.8	-608.32	6786.87	-2675.53	181.023	341.154	-6308.96	1084.72	7418.84	735.069
1904	5328.89	-5337.1	-974.354	5417.7	-1370.19	-15881.3	-446.539	-2009.22	3900.76	6182.41	724.134	4774.76	6580.58	1155.93	0	-653.067	698.516	7796.13	-624.586
2253.35	7393.21	-5283.45	-1458.18	6004.76	-1389.67	-18139	-1076.81	-1956.34	4043.83	5253.4	0	5739.32	2521.76	571.996	-96.0018	-8703.36	879.256	9807.8	-401.304
3345.27	10389.2	-13092.7	-1669.06	1690.05	-314.426	-12800.6	-796.22	2471.97	2095.67	5243.4	381.282	4293.97	-256.107	989.263	410.942	-6536.88	1896.12	3501.69	-843.317
3267.67	9418.6	-8374.71	-2034.67	12645.1	-2577.48	-22863.1	-1880.63	-3309.29	5907.6	8477.59	-633.791	9208.55	3512.41	715.096	-216.947	-9004.91	512.887	14503.8	265.387
1559.23	5264.15	-3913.14	-1134.49	6743.63	-867.844	-13356.7	-858.733	-2248.34	2466.98	3805.87	-75.8288	4432.74	3383.65	471.003	-376.521	-2579.16	191.499	7096.75	0
1736.26	4226.03	-5115.15	-585.789	5875.23	-1229.92	-13599.7	-516.223	-2221.74	3307.55	3194.47	1.1019	3786.21	4274.05	612.814	-102.596	-5432.71	0	8863.46	-480.822
4340.38	11616.4	-7359.87	-1326.85	6066.16	-1086.31	-24723.3	-1822.07	-749.315	3903.1	6963.24	-2259.23	8177.42	-2185.05	1004.81	88.6975	-11572.7	2663.32	9014.41	-123.11
2383.5	5267.52	-6180.35	-855.863	8492.07	-1545.45	-13843.6	-1116.76	-2531.1	3177.26	4607.62	-611.647	5324.66	3565.51	841.507	-560.79	-3713.67	102.522	9228.12	163.158
1227.17	2169.69	-3022.73	-1172.48	3620.11	-559.118	-7666.86	-1008.4	-475.428	2275.17	4826.69	73.9318	3132.54	1374.31	293.954	486.976	3448.96	436.818	4433.54	667.155
2455.02	15222	-11168	-4062.06	12519.8	-1556.1	-32671	-3918.43	-2770.21	8194.25	10859.8	-1634.74	13531.3	-1068.06	-185.582	407.122	-19068.2	1010.23	18661.9	-105.572
3574.23	11925.3	-9344.62	-2493.49	4210.45	-1293.51	-17620	-1474.54	1201.58	3236.76	7043.4	-180.159	6876.16	-2254.3	622.236	0	-8488.58	2307.66	6403.66	-91.806
1815.48	7394.43	-6059.76	-1558.49	3365.06	-1023.66	-13543.9	-572.811	-305.614	2658.75	2795.2	531.014	4069.35	655.403	445.025	-168.236	-7714.91	866.809	6591.65	-646.045
1419	2814.33	-2078.88	-1179.14	3401.79	-1199.39	-4971.44	-1244.67	-505.511	2095.13	2471.23	-851.506	4580.02	-4122.73	0	-185.639	-4519.57	606.386	4886.94	892.098
2504.92	6528.02	-9261.26	-700.353	6753.91	-1903.19	-16301.2	-682.141	-2302	3920.3	2968.73	-292.735	4352.88	4629.49	826.667	-494.418	-8694.42	-312.908	11807.7	-824.238
2381.73	3798.77	-7446.96	-321.671	1917.94	-925.061	-7830.77	151.425	122.349	1199.56	5585.24	660.145	1085.07	6913.76	1699.93	0	7523.38	1029.17	2086.89	498.111
3589.54	8741.58	-10265.8	-2253.58	3984.05	-1412.55	-5753.52	-1920.91	2392.31	2289.93	7254.34	-927.439	7638.57	-6681.61	441.181	0	-4621.38	2246.43	2972.46	1923.59
2964.22	6262.05	-9500.45	-1126.56	10832.9	-2948.56	-14189	-1238.3	-3155.38	4366.91	5738.37	-241.696	6267.24	5496.92	1001.39	-867.108	-5732.68	-395.3	12757.9	285.58
2889.08	9430.17	-5678.83	-2304.52	9421.96	-1125.82	-27383.1	-2914.33	-2852.72	6827.82	9787.28	-1250.51	9876.41	-377.494	144.002	821.757	-13787.1	1436.72	14654.3	-445.379
2945.56	7394.25	-6104.85	-1591.33	5269.7	-907.911	-13404.6	-1361.38	349.694	3001.72	7328.42	-274.371	5956.21	-1781.47	592.602	448.543	-3306.59	1796.88	5016.46	528.537
2726.23	8848.87	-8301.78	-1607.06	4901.69	-904.834	-17811	-1041.49	-415.954	3679.24	5932.4	-12.9253	5560.47	1020.12	764.798	295.948	-8628.61	1351.22	8036.81	-722.707
2400.74	6195.81	-8097.31	-1210.59	4290.48	-1017.53	-8590.31	-611.22	925.467	1950.08	4663.17	221.911	3805.03	627.942	686.354	160.363	-360.29	941.267	3647.25	392.142
